timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2019-01-12 00:53:06.180,-0.8212889999999999,-0.156494,-0.820557,-0.933594,-0.147217,-0.175293,14
2019-01-12 00:53:06.200,-0.945557,-0.115479,-0.98999,-1.497803,-0.295898,-0.338623,14
2019-01-12 00:53:06.220,-1.100342,0.071045,-1.198242,-1.986816,0.069092,-0.457031,14
2019-01-12 00:53:06.240,-1.273926,0.13623,-1.169434,-1.906006,-0.097412,0.08252,14
2019-01-12 00:53:06.260,-1.356201,0.2277829999999999,-1.290527,-1.7077639999999998,-0.265869,-0.2026369999999999,14
2019-01-12 00:53:06.280,-1.388672,0.356689,-1.375244,-1.975342,-0.6235350000000001,-0.233398,14
2019-01-12 00:53:06.300,-1.427979,0.315918,-1.291016,-2.227783,-0.673096,-0.091553,14
2019-01-12 00:53:06.320,-1.201904,0.25,-1.067383,-1.918213,-0.6518550000000001,-0.158936,14
2019-01-12 00:53:06.340,-0.993164,0.308594,-1.138916,-1.620117,-0.544922,-0.384521,14
2019-01-12 00:53:06.360,-0.930176,0.360352,-1.105957,-1.694336,-0.109863,-0.6774899999999999,14
2019-01-12 00:53:06.380,-0.746582,0.284668,-0.7966310000000001,-1.7536619999999998,-0.1110839999999999,-0.6679689999999999,14
2019-01-12 00:53:06.400,-0.5893550000000001,0.2687989999999999,-0.679932,-1.490723,-0.2912599999999999,-0.778564,14
2019-01-12 00:53:06.420,-0.431152,0.196777,-0.5532229999999999,-1.100342,-0.277344,-1.189697,14
2019-01-12 00:53:06.440,-0.332275,0.024902,-0.500488,-0.991943,-0.258301,-1.220947,14
2019-01-12 00:53:06.460,-0.311035,-0.043701,-0.533447,-0.966309,-0.071777,-0.944336,14
2019-01-12 00:53:06.480,-0.355957,-0.062988,-0.439697,-0.831787,0.000244,-0.6811520000000001,14
2019-01-12 00:53:06.500,-0.387207,-0.033691,-0.4814449999999999,-0.783203,0.009033,-0.395264,14
2019-01-12 00:53:06.520,-0.4340819999999999,0.0,-0.498047,-0.861084,0.0622559999999999,-0.280762,14
2019-01-12 00:53:06.540,-0.466064,-0.030273,-0.52832,-0.942383,0.071045,-0.4809569999999999,14
2019-01-12 00:53:06.560,-0.493652,-0.01709,-0.5588380000000001,-1.118164,-0.126465,-0.419922,14
2019-01-12 00:53:06.580,-0.595703,0.0,-0.601562,-1.374756,-0.3874510000000001,-0.163818,14
2019-01-12 00:53:06.600,-0.780518,-0.014648,-0.726074,-1.477051,-0.343018,-0.266357,14
2019-01-12 00:53:06.620,-0.942627,-0.010498,-0.774658,-1.430664,-0.147949,-0.421631,14
2019-01-12 00:53:06.640,-1.006836,-0.116943,-0.86792,-1.572266,-0.298096,-0.433838,14
2019-01-12 00:53:06.660,-1.1296389999999998,-0.161377,-0.916504,-1.747559,-0.44043,-0.60083,14
2019-01-12 00:53:06.680,-1.2233889999999998,-0.327637,-0.977295,-1.717773,-0.363037,-0.735596,14
2019-01-12 00:53:06.700,-1.350342,-0.4714359999999999,-1.055908,-1.566162,-0.374756,-0.606201,14
2019-01-12 00:53:06.720,-1.407715,-0.586182,-1.106934,-1.424805,-0.4130859999999999,-0.4147949999999999,14
2019-01-12 00:53:06.740,-1.339844,-0.627441,-1.114258,-1.261963,-0.530029,-0.247559,14
2019-01-12 00:53:06.760,-1.20752,-0.554688,-1.02832,-0.986572,-0.5610350000000001,0.015381,14
2019-01-12 00:53:06.780,-0.977295,-0.490234,-0.890381,-0.5734859999999999,-0.4501949999999999,0.267578,14
2019-01-12 00:53:06.800,-0.773193,-0.440918,-0.749023,-0.073242,-0.210938,0.398682,14
2019-01-12 00:53:06.820,-0.5524899999999999,-0.4233399999999999,-0.624268,0.0534669999999999,-0.165039,0.4646,14
2019-01-12 00:53:06.840,-0.388184,-0.4130859999999999,-0.47876,0.001465,-0.25415,0.497314,14
2019-01-12 00:53:06.860,-0.303711,-0.3054199999999999,-0.436279,0.034668,-0.181641,0.2495119999999999,14
2019-01-12 00:53:06.880,-0.248047,-0.271484,-0.481934,-0.076172,-0.145264,-0.008545,14
2019-01-12 00:53:06.900,-0.319824,-0.197021,-0.4689939999999999,-0.26709,-0.008545,-0.066162,14
2019-01-12 00:53:06.920,-0.368408,-0.1132809999999999,-0.483154,-0.327393,-0.004639,-0.1206049999999999,14
2019-01-12 00:53:06.940,-0.43335,-0.121582,-0.484375,-0.455322,-0.030518,-0.289062,14
2019-01-12 00:53:06.960,-0.4367680000000001,-0.153076,-0.484375,-0.719482,0.072021,-0.3522949999999999,14
2019-01-12 00:53:06.980,-0.4499510000000001,-0.169922,-0.4814449999999999,-0.8295899999999999,0.142822,-0.148438,14
2019-01-12 00:53:07.000,-0.478271,-0.187256,-0.522949,-0.640625,0.130615,0.003662,14
2019-01-12 00:53:07.020,-0.532471,-0.170898,-0.60083,-0.4792479999999999,0.087402,0.092529,14
2019-01-12 00:53:07.040,-0.6838380000000001,-0.203613,-0.6362300000000001,-0.5351560000000001,-0.04834,0.236328,14
2019-01-12 00:53:07.060,-0.8032229999999999,-0.173828,-0.8879389999999999,-0.894043,-0.144287,-0.084473,14
2019-01-12 00:53:07.080,-1.044189,0.038818,-1.1140139999999998,-1.936768,-0.5505369999999999,-0.350098,14
2019-01-12 00:53:07.100,-1.28833,0.153076,-1.291016,-2.477783,-0.131348,-0.19873,14
2019-01-12 00:53:07.120,-1.40918,0.325439,-1.443848,-2.192383,-0.049561,-0.328125,14
2019-01-12 00:53:07.140,-1.497559,0.4250489999999999,-1.444824,-1.96582,-0.690186,-0.168213,14
2019-01-12 00:53:07.160,-1.469971,0.313721,-1.378418,-2.003662,-0.882568,-0.238525,14
2019-01-12 00:53:07.180,-1.299072,0.217529,-1.199707,-2.1081540000000003,-0.733887,-0.280762,14
2019-01-12 00:53:07.200,-1.039307,0.105469,-1.013916,-1.79541,-0.5212399999999999,-0.394775,14
2019-01-12 00:53:07.220,-0.7702640000000001,0.047852,-0.793701,-1.440918,-0.331787,-0.419189,14
2019-01-12 00:53:07.240,-0.5412600000000001,0.061523,-0.602051,-1.153809,-0.061523,-0.333496,14
2019-01-12 00:53:07.260,-0.396484,0.256348,-0.852051,-0.958984,0.119629,-0.427734,14
2019-01-12 00:53:07.280,-0.433594,0.184814,-0.8852540000000001,-1.116943,-0.0664059999999999,-0.860107,14
2019-01-12 00:53:07.300,-0.4130859999999999,0.127197,-0.5778810000000001,-1.402588,-0.561523,-1.87793,14
2019-01-12 00:53:07.320,-0.552002,0.139893,-0.501709,-1.683105,-0.536377,-1.568604,14
2019-01-12 00:53:07.340,-0.539795,0.135742,-0.506592,-1.322754,-0.008789,-1.433594,14
2019-01-12 00:53:07.360,-0.4836430000000001,0.008789,-0.413574,-0.972656,0.286621,-1.040283,14
2019-01-12 00:53:07.380,-0.36084,0.030762,-0.4147949999999999,-1.035645,0.16333,-0.4738770000000001,14
2019-01-12 00:53:07.400,-0.26709,-0.004883,-0.4772949999999999,-1.125732,-0.046143,0.070557,14
2019-01-12 00:53:07.420,-0.313965,-0.08667,-0.497803,-0.8964840000000001,-0.080811,0.356201,14
2019-01-12 00:53:07.440,-0.395996,-0.099121,-0.5043949999999999,-0.663818,-0.027832,0.121582,14
2019-01-12 00:53:07.460,-0.6000979999999999,-0.043457,-0.6210939999999999,-0.7226560000000001,-0.082764,-0.106445,14
2019-01-12 00:53:07.480,-0.852783,0.0395509999999999,-0.716064,-1.153809,-0.106689,-0.328613,14
2019-01-12 00:53:07.500,-1.047607,0.0576169999999999,-0.838867,-1.833984,-0.192383,-0.497559,14
2019-01-12 00:53:07.520,-1.222656,-0.052734,-0.951172,-1.92627,-0.373535,-0.6235350000000001,14
2019-01-12 00:53:07.540,-1.366211,-0.208008,-1.046143,-1.724854,-0.356201,-0.972656,14
2019-01-12 00:53:07.560,-1.515381,-0.355469,-1.143555,-1.835205,-0.534668,-0.8127439999999999,14
2019-01-12 00:53:07.580,-1.5671389999999998,-0.44873,-1.20166,-1.890869,-0.756104,-0.5297850000000001,14
2019-01-12 00:53:07.600,-1.51001,-0.429688,-1.184814,-1.53125,-0.669189,-0.298828,14
2019-01-12 00:53:07.620,-1.324463,-0.374268,-1.085693,-1.131836,-0.310303,-0.099609,14
2019-01-12 00:53:07.640,-1.05542,-0.424805,-0.945068,-0.662842,-0.259033,0.13501,14
2019-01-12 00:53:07.660,-0.886963,-0.495117,-0.8334959999999999,-0.2836909999999999,-0.174316,0.124023,14
2019-01-12 00:53:07.680,-0.733398,-0.492188,-0.713623,-0.346436,-0.062744,0.14917,14
2019-01-12 00:53:07.700,-0.5622560000000001,-0.435303,-0.5581050000000001,-0.14624,-0.102295,0.328613,14
2019-01-12 00:53:07.720,-0.400146,-0.361328,-0.4211430000000001,0.041748,-0.157715,0.4497069999999999,14
2019-01-12 00:53:07.740,-0.277588,-0.252686,-0.378418,0.040283,-0.045654,0.197998,14
2019-01-12 00:53:07.760,-0.246094,-0.1665039999999999,-0.362061,-0.038574,-0.031738,0.061523,14
2019-01-12 00:53:07.780,-0.286865,-0.1318359999999999,-0.345215,-0.0737299999999999,-0.043945,0.052979,14
2019-01-12 00:53:07.800,-0.3330079999999999,-0.081787,-0.340576,-0.1508789999999999,-0.085449,0.03418,14
2019-01-12 00:53:07.820,-0.397949,-0.085449,-0.3625489999999999,-0.3125,-0.008301,-0.009766,14
2019-01-12 00:53:07.840,-0.41626,-0.148926,-0.450684,-0.4697270000000001,0.091553,-0.254395,14
2019-01-12 00:53:07.860,-0.456055,-0.1569819999999999,-0.5327149999999999,-0.653076,0.062012,-0.2326659999999999,14
2019-01-12 00:53:07.880,-0.529053,-0.158936,-0.592529,-0.906738,-0.029541,-0.145508,14
2019-01-12 00:53:07.900,-0.6140140000000001,-0.134521,-0.6914060000000001,-1.09668,-0.043945,-0.239502,14
2019-01-12 00:53:07.920,-0.771729,-0.075684,-0.8452149999999999,-1.2026370000000002,-0.057129,-0.169189,14
2019-01-12 00:53:07.940,-0.991455,-0.012695,-0.973145,-1.356689,-0.232422,-0.156006,14
2019-01-12 00:53:07.960,-1.164795,0.05542,-1.121582,-1.621826,-0.21875,-0.240234,14
2019-01-12 00:53:07.980,-1.242676,0.058838,-1.160645,-1.843262,-0.2133789999999999,0.144287,14
2019-01-12 00:53:08.000,-1.262939,0.098633,-1.26001,-1.790771,-0.412354,-0.034668,14
2019-01-12 00:53:08.020,-1.283936,0.147705,-1.212402,-1.870605,-0.6877439999999999,0.140381,14
2019-01-12 00:53:08.040,-1.25293,0.174805,-1.208252,-1.892334,-0.6655270000000001,-0.1391599999999999,14
2019-01-12 00:53:08.060,-1.135742,0.270752,-1.150146,-2.037842,-0.627197,-0.395996,14
2019-01-12 00:53:08.080,-1.023193,0.269043,-1.135254,-1.936768,-0.364014,-0.458496,14
2019-01-12 00:53:08.100,-0.914307,0.260498,-1.057373,-1.7478029999999998,-0.217529,-0.6518550000000001,14
2019-01-12 00:53:08.120,-0.805176,0.3044429999999999,-0.92041,-1.547119,-0.158936,-0.718262,14
2019-01-12 00:53:08.140,-0.698975,0.334473,-0.795898,-1.463867,-0.076172,-0.757812,14
2019-01-12 00:53:08.160,-0.5627439999999999,0.271973,-0.633301,-1.3327639999999998,-0.22876,-1.254395,14
2019-01-12 00:53:08.180,-0.415527,0.163818,-0.582275,-1.279785,-0.354492,-1.4328610000000002,14
2019-01-12 00:53:08.200,-0.320801,0.064453,-0.4287109999999999,-1.225586,-0.101807,-1.2854,14
2019-01-12 00:53:08.220,-0.314209,-0.011475,-0.386719,-1.018066,0.05542,-0.605225,14
2019-01-12 00:53:08.240,-0.280762,0.013184,-0.413818,-0.7771,0.144775,-0.157715,14
2019-01-12 00:53:08.260,-0.312744,-0.007324,-0.445801,-0.688721,0.238525,-0.201416,14
2019-01-12 00:53:08.280,-0.3825679999999999,-0.046143,-0.477051,-0.74292,0.192383,-0.3356929999999999,14
2019-01-12 00:53:08.300,-0.496338,-0.023926,-0.5,-0.92041,-0.092285,-0.23999,14
2019-01-12 00:53:08.320,-0.6604,0.013184,-0.596191,-1.259766,-0.173584,0.048096,14
2019-01-12 00:53:08.340,-0.852783,0.007812,-0.721924,-1.477783,-0.1955569999999999,-0.234131,14
2019-01-12 00:53:08.360,-0.982178,-0.040039,-0.8337399999999999,-1.862793,-0.264648,-0.737305,14
2019-01-12 00:53:08.380,-1.15918,-0.029053,-0.951172,-1.965088,-0.4809569999999999,-0.423828,14
2019-01-12 00:53:08.400,-1.220459,-0.181152,-0.993896,-1.681152,-0.4714359999999999,-0.56543,14
2019-01-12 00:53:08.420,-1.3078610000000002,-0.302979,-1.021973,-1.7382810000000002,-0.472412,-0.7233890000000001,14
2019-01-12 00:53:08.440,-1.387939,-0.4125979999999999,-1.071533,-1.833496,-0.499756,-0.632324,14
2019-01-12 00:53:08.460,-1.365723,-0.517334,-1.082275,-1.55957,-0.501221,-0.376709,14
2019-01-12 00:53:08.480,-1.249023,-0.547852,-1.063721,-1.211914,-0.408936,-0.174805,14
2019-01-12 00:53:08.500,-1.1411129999999998,-0.533936,-0.964111,-0.915039,-0.405273,0.074951,14
2019-01-12 00:53:08.520,-0.996094,-0.529053,-0.869873,-0.474609,-0.378662,0.224121,14
2019-01-12 00:53:08.540,-0.805664,-0.547852,-0.746826,-0.0935059999999999,-0.321289,0.412354,14
2019-01-12 00:53:08.560,-0.6721189999999999,-0.532959,-0.649414,0.0539549999999999,-0.227539,0.401367,14
2019-01-12 00:53:08.580,-0.537354,-0.437012,-0.539795,-0.014893,-0.166992,0.3381349999999999,14
2019-01-12 00:53:08.600,-0.372803,-0.305908,-0.451172,-0.103271,-0.138184,0.355713,14
2019-01-12 00:53:08.620,-0.282471,-0.233154,-0.4111329999999999,-0.07251,-0.058105,0.056641,14
2019-01-12 00:53:08.640,-0.318848,-0.168457,-0.397705,-0.148193,-0.176758,0.068359,14
2019-01-12 00:53:08.660,-0.325439,-0.135742,-0.34375,-0.270996,-0.104004,-0.037598,14
2019-01-12 00:53:08.680,-0.3486329999999999,-0.072021,-0.391113,-0.327148,0.080811,-0.003662,14
2019-01-12 00:53:08.700,-0.388184,-0.050049,-0.4245609999999999,-0.384277,0.204834,-0.071533,14
2019-01-12 00:53:08.720,-0.472656,-0.138672,-0.490479,-0.5253909999999999,0.242432,-0.185059,14
2019-01-12 00:53:08.740,-0.585693,-0.176758,-0.599121,-0.768799,0.129883,-0.220703,14
2019-01-12 00:53:08.760,-0.64917,-0.136963,-0.679443,-1.091309,-0.130615,-0.200684,14
2019-01-12 00:53:08.780,-0.760498,-0.105225,-0.7810060000000001,-1.329102,-0.348389,-0.253906,14
2019-01-12 00:53:08.800,-0.892334,-0.0446779999999999,-0.903809,-1.365723,-0.392822,-0.150391,14
2019-01-12 00:53:08.820,-1.099609,-0.01123,-1.036377,-1.417725,-0.318604,-0.264404,14
2019-01-12 00:53:08.840,-1.200928,0.042969,-1.09668,-1.656738,-0.1318359999999999,0.047607,14
2019-01-12 00:53:08.860,-1.28125,0.119141,-1.27002,-1.783936,-0.307617,-0.279541,14
2019-01-12 00:53:08.880,-1.330078,0.201172,-1.291992,-2.022949,-0.6704100000000001,-0.1257319999999999,14
2019-01-12 00:53:08.900,-1.299561,0.253662,-1.260742,-2.042725,-0.7231449999999999,-0.4702149999999999,14
2019-01-12 00:53:08.920,-1.238281,0.314697,-1.227539,-2.07251,-0.477783,-0.541748,14
2019-01-12 00:53:08.940,-1.069824,0.2495119999999999,-1.103516,-1.878906,-0.3835449999999999,-0.684326,14
2019-01-12 00:53:08.960,-0.874023,0.230225,-0.956787,-1.7053220000000002,-0.239502,-0.694336,14
2019-01-12 00:53:08.980,-0.7231449999999999,0.252686,-0.8457030000000001,-1.511475,-0.139893,-0.901367,14
2019-01-12 00:53:09.000,-0.600586,0.2233889999999999,-0.71167,-1.313232,-0.196777,-0.98999,14
2019-01-12 00:53:09.020,-0.446777,0.134766,-0.5627439999999999,-1.1640620000000002,-0.152344,-1.081055,14
2019-01-12 00:53:09.040,-0.3017579999999999,0.042969,-0.4558109999999999,-1.026367,-0.157227,-0.911621,14
2019-01-12 00:53:09.060,-0.25708,0.034668,-0.507324,-0.8730469999999999,-0.139893,-0.586426,14
2019-01-12 00:53:09.080,-0.304199,-0.006592,-0.4792479999999999,-0.6831050000000001,0.041016,-0.455322,14
2019-01-12 00:53:09.100,-0.399902,-0.026611,-0.469238,-0.727295,0.013428,-0.69458,14
2019-01-12 00:53:09.120,-0.4545899999999999,0.051514,-0.448242,-0.95752,-0.100586,-0.616211,14
2019-01-12 00:53:09.140,-0.512695,0.039307,-0.491455,-1.1328120000000002,0.03125,-0.355469,14
2019-01-12 00:53:09.160,-0.563721,0.032227,-0.579346,-1.160645,0.064697,-0.142578,14
2019-01-12 00:53:09.180,-0.695801,0.020508,-0.682617,-1.302979,0.1132809999999999,-0.32373,14
2019-01-12 00:53:09.200,-0.894531,0.0063479999999999,-0.8251950000000001,-1.741455,-0.167725,-0.762451,14
2019-01-12 00:53:09.220,-1.100098,-0.013672,-0.918457,-1.842529,-0.304688,-0.631104,14
2019-01-12 00:53:09.240,-1.199219,-0.095459,-0.981934,-1.6765139999999998,-0.291504,-0.509033,14
2019-01-12 00:53:09.260,-1.273682,-0.198975,-1.043945,-1.69043,-0.565186,-0.8349610000000001,14
2019-01-12 00:53:09.280,-1.361816,-0.2326659999999999,-1.116455,-1.812256,-0.6933590000000001,-0.6782229999999999,14
2019-01-12 00:53:09.300,-1.389404,-0.332275,-1.116455,-1.864258,-0.630127,-0.393555,14
2019-01-12 00:53:09.320,-1.312256,-0.39209,-1.100342,-1.553955,-0.6000979999999999,-0.261719,14
2019-01-12 00:53:09.340,-1.225586,-0.467529,-1.086426,-0.998291,-0.344971,-0.177979,14
2019-01-12 00:53:09.360,-1.087891,-0.410645,-0.97583,-0.613525,-0.27002,0.224854,14
2019-01-12 00:53:09.380,-0.7858890000000001,-0.373535,-0.773926,-0.421387,-0.2258300000000001,0.443115,14
2019-01-12 00:53:09.400,-0.555908,-0.392822,-0.608398,0.031982,-0.224854,0.5410159999999999,14
2019-01-12 00:53:09.420,-0.447021,-0.366211,-0.531738,0.050049,-0.173828,0.538818,14
2019-01-12 00:53:09.440,-0.348389,-0.280029,-0.4680180000000001,0.042725,-0.118896,0.4282229999999999,14
2019-01-12 00:53:09.460,-0.2939449999999999,-0.1726069999999999,-0.426025,0.063232,0.028564,0.158691,14
2019-01-12 00:53:09.480,-0.318115,-0.161133,-0.416504,-0.059814,0.029053,0.039795,14
2019-01-12 00:53:09.500,-0.427246,-0.102783,-0.4360350000000001,-0.16626,-0.03125,0.0271,14
2019-01-12 00:53:09.520,-0.473145,-0.115967,-0.4970699999999999,-0.231934,0.018311,-0.050781,14
2019-01-12 00:53:09.540,-0.532471,-0.119873,-0.6506350000000001,-0.397461,0.063232,-0.210693,14
2019-01-12 00:53:09.560,-0.561279,-0.163574,-0.638184,-0.749023,-0.0700679999999999,0.120361,14
2019-01-12 00:53:09.580,-0.5671390000000001,-0.186279,-0.6186520000000001,-1.046875,-0.2160639999999999,0.017578,14
2019-01-12 00:53:09.600,-0.5358890000000001,-0.019531,-0.724121,-0.958252,-0.2482909999999999,-0.108154,14
2019-01-12 00:53:09.620,-0.5275880000000001,0.099121,-0.8493649999999999,-0.914551,-0.25293,-0.270752,14
2019-01-12 00:53:09.640,-0.62207,0.101807,-0.90918,-1.304199,-0.384766,-0.424072,14
2019-01-12 00:53:09.660,-0.716797,0.159424,-0.941162,-1.564209,-0.039307,-0.6469729999999999,14
2019-01-12 00:53:09.680,-0.750977,0.244873,-1.0671389999999998,-1.631836,-0.128906,-0.7390140000000001,14
2019-01-12 00:53:09.700,-0.8188479999999999,0.304932,-1.189453,-1.803467,-0.115723,-1.021729,14
2019-01-12 00:53:09.720,-0.903564,0.305664,-1.177734,-1.843018,-0.277588,-1.164795,14
2019-01-12 00:53:09.740,-0.8730469999999999,0.3669429999999999,-1.3129879999999998,-1.724609,-0.1091309999999999,-1.400146,14
2019-01-12 00:53:09.760,-0.779297,0.368896,-1.171875,-1.776855,-0.192139,-1.426758,14
2019-01-12 00:53:09.780,-0.679443,0.203613,-0.986328,-2.010742,-0.431641,-1.952637,14
2019-01-12 00:53:09.800,-0.72168,-0.052002,-0.739502,-1.749756,-0.001221,-1.873779,14
2019-01-12 00:53:09.820,-0.594482,-0.262939,-0.567627,-1.342773,-0.079834,-1.120117,14
2019-01-12 00:53:09.840,-0.713379,-0.334229,-0.538086,-1.030518,-0.3486329999999999,-0.839355,14
2019-01-12 00:53:09.860,-1.045898,-0.3105469999999999,-0.499756,-0.984131,-0.475342,-0.847656,14
2019-01-12 00:53:09.880,-1.202393,-0.198486,-0.353271,-1.084473,-0.505127,-0.663574,14
2019-01-12 00:53:09.900,-1.342041,-0.069336,-0.4401859999999999,-1.201416,-0.333496,-0.396973,14
2019-01-12 00:53:09.920,-1.422119,-0.021484,-0.423096,-1.147217,-0.18335,-0.4108890000000001,14
2019-01-12 00:53:09.940,-1.32959,-0.0737299999999999,-0.4965819999999999,-0.898682,-0.302002,-0.5412600000000001,14
2019-01-12 00:53:09.960,-1.191406,-0.128662,-0.560791,-0.9021,-0.5195310000000001,-0.756836,14
2019-01-12 00:53:09.980,-1.102295,-0.085449,-0.645752,-1.157227,-0.445312,-0.640137,14
2019-01-12 00:53:10.000,-1.037109,-0.026367,-0.632812,-1.053223,-0.3720699999999999,-0.655518,14
2019-01-12 00:53:10.020,-0.8999020000000001,0.000244,-0.557617,-0.8969729999999999,-0.303955,-0.8803709999999999,14
2019-01-12 00:53:10.040,-0.733887,-0.008789,-0.553467,-0.824463,-0.302002,-0.915527,14
2019-01-12 00:53:10.060,-0.608643,-0.014893,-0.5639649999999999,-0.762939,-0.254395,-0.696289,14
2019-01-12 00:53:10.080,-0.5119630000000001,-0.091553,-0.633057,-0.692871,-0.107666,-0.8588870000000001,14
2019-01-12 00:53:10.100,-0.4992680000000001,-0.181396,-0.665771,-0.7150880000000001,-0.259521,-0.6516109999999999,13
2019-01-12 00:53:10.120,-0.528076,-0.250732,-0.789307,-0.572021,-0.278564,-0.529541,13
2019-01-12 00:53:10.140,-0.7441409999999999,-0.211914,-0.8007810000000001,-0.4912109999999999,-0.182861,-0.466797,13
2019-01-12 00:53:10.160,-0.959717,-0.164795,-0.654297,-0.468262,-0.172119,-0.4111329999999999,13
2019-01-12 00:53:10.180,-1.043701,-0.054443,-0.7141109999999999,-0.502441,-0.155029,-0.1110839999999999,13
2019-01-12 00:53:10.200,-1.130371,-0.0354,-0.777832,-0.295898,-0.200684,-0.095215,13
2019-01-12 00:53:10.220,-1.1203610000000002,-0.059082,-0.7124020000000001,-0.235596,-0.019287,-0.024902,13
2019-01-12 00:53:10.240,-1.033203,-0.056396,-0.6757810000000001,-0.077148,-0.045166,-0.0031739999999999,13
2019-01-12 00:53:10.260,-1.024902,-0.0971679999999999,-0.56665,-0.083984,0.173096,-0.127686,13
2019-01-12 00:53:10.280,-0.959473,-0.115967,-0.576172,-0.118896,0.0791019999999999,-0.116943,13
2019-01-12 00:53:10.300,-0.8566889999999999,-0.083984,-0.59375,-0.300781,0.0664059999999999,-0.224609,13
2019-01-12 00:53:10.320,-0.779297,-0.087891,-0.6096189999999999,-0.392578,0.0122069999999999,-0.358398,13
2019-01-12 00:53:10.340,-0.75293,-0.094482,-0.5825199999999999,-0.4697270000000001,-0.056152,-0.419434,13
2019-01-12 00:53:10.360,-0.733154,-0.095947,-0.594971,-0.548096,-0.064453,-0.398926,13
2019-01-12 00:53:10.380,-0.747559,-0.0754389999999999,-0.633789,-0.625,-0.0524899999999999,-0.514404,13
2019-01-12 00:53:10.400,-0.803955,-0.107178,-0.6442869999999999,-0.7172850000000001,0.000244,-0.400879,13
2019-01-12 00:53:10.420,-0.870361,-0.150146,-0.6313479999999999,-0.8125,-0.046143,-0.424805,13
2019-01-12 00:53:10.440,-0.925781,-0.162354,-0.6037600000000001,-0.8847659999999999,-0.154541,-0.502686,13
2019-01-12 00:53:10.460,-0.942383,-0.133301,-0.65625,-1.03418,-0.245605,-0.562012,13
2019-01-12 00:53:10.480,-0.988281,-0.127686,-0.656982,-1.355713,-0.2314449999999999,-0.680908,13
2019-01-12 00:53:10.500,-1.08252,-0.1110839999999999,-0.6938479999999999,-1.616455,-0.1247559999999999,-0.80542,13
2019-01-12 00:53:10.520,-1.077393,-0.053223,-0.666992,-1.6923830000000002,-0.043213,-0.950928,13
2019-01-12 00:53:10.540,-0.976074,0.006104,-0.751709,-1.614258,-0.136475,-1.009033,13
2019-01-12 00:53:10.560,-0.959229,0.018066,-0.778076,-1.47168,-0.258301,-1.220947,13
2019-01-12 00:53:10.580,-0.905518,0.024658,-0.753418,-1.387207,-0.223633,-1.341064,13
2019-01-12 00:53:10.600,-0.832275,-0.013428,-0.751221,-1.306885,-0.3850099999999999,-1.459229,13
