timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2022-09-15 12:43:23.181,-0.942139,-0.05542,-0.173828,-0.9375,-0.1875,-0.53125,7
2022-09-15 12:43:23.201,-0.943848,-0.064209,-0.163574,-0.9375,-0.1875,-0.53125,7
2022-09-15 12:43:23.222,-0.955078,-0.0625,-0.154053,-0.9375,-0.1875,-0.53125,7
2022-09-15 12:43:23.242,-0.953125,-0.0625,-0.15625,-0.9375,-0.1875,-0.53125,7
2022-09-15 12:43:23.262,-0.953125,-0.0625,-0.157715,-0.9375,-0.1875,-0.53125,7
2022-09-15 12:43:23.281,-0.953125,-0.0625,-0.149902,-0.9375,-0.186523,-0.53125,7
2022-09-15 12:43:23.302,-0.95166,-0.0625,-0.138184,-0.9375,-0.20166,-0.53125,7
2022-09-15 12:43:23.322,-0.959473,-0.0625,-0.139404,-0.9375,-0.203125,-0.529541,7
2022-09-15 12:43:23.341,-0.966064,-0.0625,-0.145508,-0.939209,-0.201172,-0.546143,7
2022-09-15 12:43:23.361,-0.950684,-0.0625,-0.158447,-0.922852,-0.215576,-0.534424,7
2022-09-15 12:43:23.381,-0.953125,-0.0625,-0.15625,-0.93335,-0.221436,-0.530518,7
2022-09-15 12:43:23.402,-0.953125,-0.0625,-0.15625,-0.938232,-0.207031,-0.53125,7
2022-09-15 12:43:23.422,-0.953369,-0.0625,-0.155762,-0.9375,-0.204346,-0.53125,7
2022-09-15 12:43:23.441,-0.950439,-0.0625,-0.158691,-0.9375,-0.192383,-0.53125,7
2022-09-15 12:43:23.461,-0.935547,-0.0625,-0.17334,-0.9375,-0.186035,-0.53125,7
2022-09-15 12:43:23.482,-0.938965,-0.0625,-0.171875,-0.9375,-0.1875,-0.528809,7
2022-09-15 12:43:23.502,-0.952881,-0.0625,-0.171875,-0.9375,-0.1875,-0.542236,7
2022-09-15 12:43:23.521,-0.936768,-0.0625,-0.171875,-0.9375,-0.1875,-0.540039,7
2022-09-15 12:43:23.541,-0.937256,-0.0625,-0.171875,-0.9375,-0.1875,-0.529297,7
2022-09-15 12:43:23.562,-0.937012,-0.0625,-0.171875,-0.9375,-0.1875,-0.53125,7
2022-09-15 12:43:23.582,-0.952148,-0.0625,-0.171875,-0.9375,-0.1875,-0.53125,7
2022-09-15 12:43:23.601,-0.953125,-0.0625,-0.171875,-0.9375,-0.1875,-0.53125,7
2022-09-15 12:43:23.621,-0.953125,-0.0625,-0.173096,-0.9375,-0.186035,-0.53125,7
2022-09-15 12:43:23.642,-0.953125,-0.0625,-0.158447,-0.9375,-0.192871,-0.53125,7
2022-09-15 12:43:23.662,-0.953125,-0.0625,-0.155762,-0.9375,-0.205322,-0.53125,7
2022-09-15 12:43:23.681,-0.953125,-0.0625,-0.15625,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:23.701,-0.953125,-0.0625,-0.15625,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:23.722,-0.953125,-0.064697,-0.153809,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:23.742,-0.953125,-0.051514,-0.169189,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:23.762,-0.953125,-0.045654,-0.1604,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:23.781,-0.953125,-0.046875,-0.166992,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:23.802,-0.955322,-0.046875,-0.161621,-0.9375,-0.20166,-0.53125,7
2022-09-15 12:43:23.822,-0.941895,-0.046875,-0.16333,-0.9375,-0.1875,-0.53125,7
2022-09-15 12:43:23.841,-0.944092,-0.046875,-0.173584,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:23.861,-0.954834,-0.046875,-0.173828,-0.9375,-0.203369,-0.53125,7
2022-09-15 12:43:23.882,-0.953125,-0.046875,-0.164307,-0.9375,-0.1875,-0.53125,7
2022-09-15 12:43:23.902,-0.953125,-0.044922,-0.154053,-0.9375,-0.201416,-0.53125,7
2022-09-15 12:43:23.922,-0.953125,-0.054688,-0.15625,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:23.941,-0.953125,-0.057373,-0.15625,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:23.961,-0.953125,-0.050049,-0.154785,-0.9375,-0.204834,-0.53125,7
2022-09-15 12:43:23.982,-0.953125,-0.064697,-0.162354,-0.9375,-0.188721,-0.53125,7
2022-09-15 12:43:24.002,-0.953125,-0.0625,-0.169434,-0.9375,-0.198242,-0.53125,7
2022-09-15 12:43:24.021,-0.953125,-0.063232,-0.153076,-0.9375,-0.203857,-0.53125,7
2022-09-15 12:43:24.041,-0.953613,-0.058105,-0.1604,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:24.062,-0.949463,-0.047852,-0.170654,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:24.082,-0.938232,-0.064209,-0.154053,-0.9375,-0.205322,-0.528809,7
2022-09-15 12:43:24.101,-0.95459,-0.0625,-0.158447,-0.9375,-0.194092,-0.542236,7
2022-09-15 12:43:24.121,-0.953125,-0.0625,-0.171387,-0.9375,-0.185547,-0.540039,7
2022-09-15 12:43:24.142,-0.953125,-0.061279,-0.155029,-0.9375,-0.1875,-0.529297,7
2022-09-15 12:43:24.162,-0.953125,-0.046875,-0.156738,-0.9375,-0.1875,-0.53125,7
2022-09-15 12:43:24.181,-0.953125,-0.0625,-0.171875,-0.9375,-0.1875,-0.529541,7
2022-09-15 12:43:24.201,-0.953369,-0.0625,-0.172119,-0.9375,-0.185791,-0.539062,7
2022-09-15 12:43:24.222,-0.938232,-0.0625,-0.15625,-0.9375,-0.193359,-0.543213,7
2022-09-15 12:43:24.242,-0.936279,-0.0625,-0.171387,-0.9375,-0.206543,-0.528809,7
2022-09-15 12:43:24.262,-0.951172,-0.0625,-0.157959,-0.938477,-0.197266,-0.53125,7
2022-09-15 12:43:24.281,-0.954834,-0.0625,-0.155762,-0.932129,-0.189453,-0.53125,7
2022-09-15 12:43:24.302,-0.938232,-0.0625,-0.15625,-0.92334,-0.205078,-0.53125,7
2022-09-15 12:43:24.322,-0.949219,-0.0625,-0.154053,-0.939453,-0.203125,-0.53125,7
2022-09-15 12:43:24.341,-0.955811,-0.0625,-0.170166,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:24.361,-0.939209,-0.064697,-0.158936,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:24.381,-0.947266,-0.051514,-0.168457,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:24.402,-0.954102,-0.043213,-0.162354,-0.9375,-0.201904,-0.53125,7
2022-09-15 12:43:24.422,-0.953125,-0.056641,-0.152588,-0.9375,-0.186768,-0.53125,7
2022-09-15 12:43:24.441,-0.953125,-0.063721,-0.167969,-0.9375,-0.1875,-0.53125,7
2022-09-15 12:43:24.461,-0.953125,-0.0625,-0.164307,-0.9375,-0.202637,-0.53125,7
2022-09-15 12:43:24.482,-0.953125,-0.0625,-0.154297,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:24.502,-0.953125,-0.0625,-0.154053,-0.9375,-0.204102,-0.53125,7
2022-09-15 12:43:24.521,-0.953125,-0.0625,-0.163574,-0.938965,-0.187744,-0.53125,7
2022-09-15 12:43:24.541,-0.953125,-0.0625,-0.173828,-0.922363,-0.201904,-0.53125,7
2022-09-15 12:43:24.562,-0.953125,-0.0625,-0.171875,-0.933838,-0.190918,-0.53125,7
2022-09-15 12:43:24.582,-0.953125,-0.0625,-0.173096,-0.937988,-0.186768,-0.53125,7
2022-09-15 12:43:24.601,-0.953125,-0.0625,-0.166016,-0.9375,-0.1875,-0.53125,7
2022-09-15 12:43:24.621,-0.951904,-0.0625,-0.155029,-0.9375,-0.1875,-0.53125,7
2022-09-15 12:43:24.642,-0.95874,-0.0625,-0.151367,-0.939697,-0.1875,-0.528809,7
2022-09-15 12:43:24.662,-0.966797,-0.0625,-0.138184,-0.927246,-0.185059,-0.54126,7
2022-09-15 12:43:24.681,-0.950928,-0.0625,-0.13916,-0.917969,-0.196777,-0.550537,7
2022-09-15 12:43:24.701,-0.953125,-0.0625,-0.146973,-0.930664,-0.20459,-0.537842,7
2022-09-15 12:43:24.722,-0.953369,-0.0625,-0.175537,-0.939209,-0.203125,-0.529297,7
2022-09-15 12:43:24.742,-0.950684,-0.0625,-0.171387,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:24.762,-0.936035,-0.0625,-0.173584,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:24.781,-0.9375,-0.0625,-0.188477,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:24.802,-0.9375,-0.0625,-0.1875,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:24.822,-0.9375,-0.0625,-0.1875,-0.9375,-0.204346,-0.53125,7
2022-09-15 12:43:24.841,-0.9375,-0.0625,-0.1875,-0.9375,-0.196533,-0.530029,7
2022-09-15 12:43:24.861,-0.9375,-0.047363,-0.1875,-0.9375,-0.189941,-0.535889,7
2022-09-15 12:43:24.882,-0.9375,-0.046631,-0.1875,-0.9375,-0.205322,-0.549805,7
2022-09-15 12:43:24.902,-0.9375,-0.046875,-0.1875,-0.9375,-0.203125,-0.542969,7
2022-09-15 12:43:24.922,-0.9375,-0.046875,-0.1875,-0.9375,-0.203125,-0.529053,7
2022-09-15 12:43:24.941,-0.9375,-0.046875,-0.1875,-0.9375,-0.203125,-0.53125,7
2022-09-15 12:43:24.961,-0.9375,-0.046875,-0.1875,-0.9375,-0.203369,-0.53125,7
2022-09-15 12:43:24.982,-0.9375,-0.048828,-0.1875,-0.9375,-0.201416,-0.531006,7
2022-09-15 12:43:25.002,-0.9375,-0.032959,-0.185059,-0.9375,-0.186279,-0.532227,7
2022-09-15 12:43:25.021,-0.9375,-0.04126,-0.200684,-0.9375,-0.1875,-0.547363,7
2022-09-15 12:43:25.041,-0.9375,-0.047852,-0.193604,-0.9375,-0.1875,-0.546631,7
2022-09-15 12:43:25.062,-0.9375,-0.049072,-0.183838,-0.9375,-0.1875,-0.53125,7
2022-09-15 12:43:25.082,-0.9375,-0.034912,-0.197021,-0.9375,-0.1875,-0.545654,7
2022-09-15 12:43:25.101,-0.9375,-0.041016,-0.206787,-0.9375,-0.1875,-0.546875,7
2022-09-15 12:43:25.121,-0.9375,-0.037598,-0.192139,-0.9375,-0.188965,-0.546875,7
2022-09-15 12:43:25.142,-0.9375,-0.039551,-0.193604,-0.9375,-0.174316,-0.550293,7
2022-09-15 12:43:25.162,-0.9375,-0.041016,-0.205078,-0.935303,-0.171387,-0.521484,7
2022-09-15 12:43:25.181,-0.935547,-0.027344,-0.201172,-0.949463,-0.171875,-0.512207,7
2022-09-15 12:43:25.201,-0.945801,-0.036133,-0.211426,-0.953857,-0.171875,-0.524902,7
2022-09-15 12:43:25.222,-0.948975,-0.056641,-0.2146,-0.953125,-0.171875,-0.540771,7
2022-09-15 12:43:25.242,-0.935059,-0.057617,-0.200684,-0.953125,-0.174072,-0.55835,7
2022-09-15 12:43:25.262,-0.938477,-0.048584,-0.203125,-0.955322,-0.164062,-0.561279,7
2022-09-15 12:43:25.281,-0.931641,-0.06958,-0.204102,-0.943604,-0.140625,-0.571777,7
2022-09-15 12:43:25.302,-0.923828,-0.080322,-0.197754,-0.935791,-0.154541,-0.57959,7
2022-09-15 12:43:25.322,-0.939453,-0.078125,-0.188965,-0.9375,-0.181641,-0.575928,7
2022-09-15 12:43:25.341,-0.936768,-0.078613,-0.205078,-0.931396,-0.195312,-0.587891,7
2022-09-15 12:43:25.361,-0.940674,-0.075684,-0.203369,-0.957764,-0.210693,-0.588379,7
2022-09-15 12:43:25.381,-0.952148,-0.05835,-0.200684,-1.000977,-0.227539,-0.574219,7
2022-09-15 12:43:25.402,-0.937744,-0.04541,-0.186035,-0.994141,-0.236572,-0.584229,7
2022-09-15 12:43:25.422,-0.954102,-0.046631,-0.1875,-0.947998,-0.23291,-0.594482,7
2022-09-15 12:43:25.441,-0.953125,-0.047607,-0.1875,-0.909424,-0.241943,-0.600098,7
2022-09-15 12:43:25.461,-0.953125,-0.062744,-0.1875,-0.903809,-0.244629,-0.60791,7
2022-09-15 12:43:25.482,-0.953125,-0.0625,-0.1875,-0.907715,-0.206543,-0.5896,7
2022-09-15 12:43:25.502,-0.937988,-0.0625,-0.186768,-0.899414,-0.177979,-0.565918,7
2022-09-15 12:43:25.521,-0.937256,-0.0625,-0.201904,-0.868652,-0.175537,-0.518066,7
2022-09-15 12:43:25.541,-0.9375,-0.0625,-0.203125,-0.852051,-0.209473,-0.498779,7
2022-09-15 12:43:25.562,-0.9375,-0.060791,-0.20459,-0.824951,-0.220459,-0.51709,7
2022-09-15 12:43:25.582,-0.9375,-0.075439,-0.189941,-0.826172,-0.216797,-0.515381,7
2022-09-15 12:43:25.601,-0.935547,-0.078369,-0.188965,-0.8125,-0.203125,-0.516602,7
2022-09-15 12:43:25.621,-0.949463,-0.080078,-0.175293,-0.828613,-0.219238,-0.531738,7
2022-09-15 12:43:25.642,-0.956055,-0.066406,-0.168701,-0.828125,-0.21875,-0.531006,7
2022-09-15 12:43:25.662,-0.939453,-0.061523,-0.182861,-0.842285,-0.21875,-0.515869,7
2022-09-15 12:43:25.681,-0.947021,-0.060059,-0.190674,-0.871338,-0.217773,-0.514648,7
2022-09-15 12:43:25.701,-0.951904,-0.074951,-0.177246,-0.9021,-0.232666,-0.529541,7
2022-09-15 12:43:25.722,-0.965088,-0.067383,-0.17041,-0.921631,-0.236084,-0.534424,7
2022-09-15 12:43:25.742,-0.960938,-0.070068,-0.169434,-0.907227,-0.2229,-0.501465,7
2022-09-15 12:43:25.762,-0.951416,-0.083984,-0.178467,-0.902344,-0.20166,-0.516113,7
2022-09-15 12:43:25.781,-0.953125,-0.063477,-0.199463,-1.003906,-0.230713,-0.565674,7
2022-09-15 12:43:25.802,-0.955078,-0.036865,-0.197021,-1.140381,-0.235107,-0.670654,7
2022-09-15 12:43:25.822,-0.945557,-0.021729,-0.183594,-1.148193,-0.095703,-0.745117,7
2022-09-15 12:43:25.841,-0.937012,-0.013428,-0.192627,-1.029053,-0.009766,-0.765869,7
2022-09-15 12:43:25.861,-0.930908,-0.015625,-0.21167,-0.94165,-0.032715,-0.64502,7
2022-09-15 12:43:25.882,-0.919434,-0.01416,-0.220947,-0.942383,-0.036133,-0.511475,7
2022-09-15 12:43:25.902,-0.920654,-0.019775,-0.21875,-0.958984,-0.087158,-0.513916,7
2022-09-15 12:43:25.922,-0.926758,-0.03833,-0.21875,-0.94043,-0.199463,-0.52417,7
2022-09-15 12:43:25.941,-0.939697,-0.049072,-0.219482,-0.906006,-0.251709,-0.474365,7
2022-09-15 12:43:25.961,-0.9375,-0.046875,-0.2146,-0.871582,-0.259277,-0.437744,7
2022-09-15 12:43:25.982,-0.9375,-0.046875,-0.201416,-0.85498,-0.267578,-0.435303,7
2022-09-15 12:43:26.002,-0.937012,-0.046875,-0.199951,-0.856201,-0.26709,-0.477295,7
2022-09-15 12:43:26.021,-0.940186,-0.046875,-0.185547,-0.868164,-0.262451,-0.533447,7
2022-09-15 12:43:26.041,-0.952393,-0.046875,-0.187256,-0.90332,-0.239502,-0.55957,7
2022-09-15 12:43:26.062,-0.937744,-0.046875,-0.188965,-0.934814,-0.205566,-0.591064,7
2022-09-15 12:43:26.082,-0.952881,-0.046875,-0.203857,-0.962646,-0.178711,-0.61792,7
2022-09-15 12:43:26.101,-0.936768,-0.046875,-0.203125,-0.967041,-0.168213,-0.627686,7
2022-09-15 12:43:26.121,-0.9375,-0.046631,-0.203125,-0.950928,-0.177979,-0.622803,7
2022-09-15 12:43:26.142,-0.9375,-0.031494,-0.203125,-0.953369,-0.206299,-0.602539,7
2022-09-15 12:43:26.162,-0.9375,-0.031006,-0.203125,-0.950928,-0.205078,-0.572998,7
2022-09-15 12:43:26.181,-0.9375,-0.03125,-0.203125,-0.936279,-0.220215,-0.55957,7
2022-09-15 12:43:26.201,-0.9375,-0.032471,-0.203125,-0.936279,-0.216553,-0.544678,7
2022-09-15 12:43:26.222,-0.9375,-0.016113,-0.203125,-0.920654,-0.185791,-0.530518,7
2022-09-15 12:43:26.242,-0.9375,-0.027832,-0.203125,-0.906006,-0.171631,-0.53125,7
2022-09-15 12:43:26.262,-0.9375,-0.031738,-0.203125,-0.906006,-0.156494,-0.53125,7
2022-09-15 12:43:26.281,-0.935303,-0.029053,-0.205078,-0.90625,-0.156006,-0.530273,7
2022-09-15 12:43:26.302,-0.950928,-0.04248,-0.189453,-0.904785,-0.15625,-0.542725,7
2022-09-15 12:43:26.322,-0.943115,-0.04541,-0.197266,-0.918213,-0.154541,-0.57251,7
2022-09-15 12:43:26.341,-0.936279,-0.057129,-0.204102,-0.935059,-0.169189,-0.591797,7
2022-09-15 12:43:26.361,-0.9375,-0.065918,-0.203125,-0.937988,-0.170166,-0.596191,7
2022-09-15 12:43:26.381,-0.9375,-0.052979,-0.203125,-0.9375,-0.183838,-0.58374,7
2022-09-15 12:43:26.402,-0.9375,-0.045166,-0.203125,-0.9375,-0.188232,-0.567871,7
2022-09-15 12:43:26.422,-0.9375,-0.046875,-0.203125,-0.939697,-0.189697,-0.550537,7
2022-09-15 12:43:26.441,-0.9375,-0.046875,-0.203125,-0.927002,-0.179199,-0.545654,7
2022-09-15 12:43:26.461,-0.9375,-0.046875,-0.203125,-0.92041,-0.1604,-0.544434,7
2022-09-15 12:43:26.482,-0.9375,-0.046875,-0.203125,-0.921875,-0.154541,-0.55835,7
2022-09-15 12:43:26.502,-0.9375,-0.046875,-0.203125,-0.921875,-0.15625,-0.552979,7
2022-09-15 12:43:26.521,-0.9375,-0.046875,-0.203125,-0.919678,-0.15625,-0.553223,7
2022-09-15 12:43:26.541,-0.9375,-0.046875,-0.203125,-0.929688,-0.154053,-0.564209,7
2022-09-15 12:43:26.562,-0.9375,-0.045654,-0.203125,-0.941162,-0.16333,-0.560547,7
2022-09-15 12:43:26.582,-0.9375,-0.052246,-0.203125,-0.928955,-0.173828,-0.570801,7
2022-09-15 12:43:26.601,-0.9375,-0.060547,-0.203857,-0.927246,-0.171875,-0.573975,7
2022-09-15 12:43:26.621,-0.936768,-0.044678,-0.199463,-0.933838,-0.171875,-0.561523,7
2022-09-15 12:43:26.642,-0.940918,-0.046875,-0.184814,-0.919434,-0.171875,-0.555908,7
2022-09-15 12:43:26.662,-0.952148,-0.046875,-0.189941,-0.921875,-0.171875,-0.550049,7
2022-09-15 12:43:26.681,-0.935791,-0.046387,-0.20459,-0.921875,-0.171875,-0.55957,7
2022-09-15 12:43:26.701,-0.9375,-0.048584,-0.203125,-0.921143,-0.171875,-0.54834,7
2022-09-15 12:43:26.722,-0.9375,-0.062256,-0.203125,-0.925293,-0.171875,-0.564453,7
2022-09-15 12:43:26.742,-0.9375,-0.046143,-0.202393,-0.936279,-0.171875,-0.5625,7
2022-09-15 12:43:26.762,-0.9375,-0.046875,-0.1875,-0.922607,-0.171875,-0.5625,7
2022-09-15 12:43:26.781,-0.9375,-0.046875,-0.202637,-0.937012,-0.171875,-0.5625,7
2022-09-15 12:43:26.802,-0.9375,-0.046875,-0.203125,-0.920898,-0.171875,-0.5625,7
2022-09-15 12:43:26.822,-0.9375,-0.045654,-0.204102,-0.921631,-0.171143,-0.5625,7
2022-09-15 12:43:26.841,-0.9375,-0.060547,-0.187744,-0.921875,-0.156006,-0.5625,7
2022-09-15 12:43:26.861,-0.9375,-0.064209,-0.202148,-0.937256,-0.156006,-0.5625,7
2022-09-15 12:43:26.882,-0.9375,-0.047607,-0.19043,-0.922852,-0.15625,-0.5625,7
2022-09-15 12:43:26.902,-0.935303,-0.058594,-0.186768,-0.92041,-0.15625,-0.5625,7
2022-09-15 12:43:26.922,-0.949219,-0.065186,-0.1875,-0.936768,-0.15625,-0.5625,7
2022-09-15 12:43:26.941,-0.956055,-0.051025,-0.1875,-0.924805,-0.154297,-0.5625,7
2022-09-15 12:43:26.961,-0.942139,-0.043457,-0.1875,-0.919189,-0.168701,-0.5625,7
2022-09-15 12:43:26.982,-0.936279,-0.057129,-0.1875,-0.933838,-0.174561,-0.5625,7
2022-09-15 12:43:27.002,-0.9375,-0.063721,-0.1875,-0.94043,-0.1604,-0.5625,7
2022-09-15 12:43:27.021,-0.9375,-0.0625,-0.1875,-0.926514,-0.155029,-0.5625,7
2022-09-15 12:43:27.041,-0.9375,-0.0625,-0.1875,-0.920654,-0.158447,-0.5625,7
2022-09-15 12:43:27.062,-0.935303,-0.0625,-0.1875,-0.921875,-0.14624,-0.55542,7
2022-09-15 12:43:27.082,-0.945312,-0.064453,-0.1875,-0.917236,-0.136719,-0.588135,7
2022-09-15 12:43:27.101,-0.955078,-0.054932,-0.1875,-0.939453,-0.140625,-0.629639,7
2022-09-15 12:43:27.121,-0.953125,-0.044678,-0.1875,-0.956543,-0.187012,-0.60376,7
2022-09-15 12:43:27.142,-0.95459,-0.045166,-0.1875,-0.956787,-0.243896,-0.564453,7
2022-09-15 12:43:27.162,-0.946777,-0.052979,-0.1875,-0.943848,-0.250488,-0.562012,7
2022-09-15 12:43:27.181,-0.935059,-0.064697,-0.1875,-0.897217,-0.221924,-0.557373,7
2022-09-15 12:43:27.201,-0.9375,-0.0625,-0.1875,-0.866699,-0.18457,-0.536865,7
2022-09-15 12:43:27.222,-0.9375,-0.0625,-0.1875,-0.87915,-0.172852,-0.534424,7
2022-09-15 12:43:27.242,-0.936523,-0.063232,-0.1875,-0.895752,-0.188477,-0.546875,7
2022-09-15 12:43:27.262,-0.94165,-0.058594,-0.1875,-0.917725,-0.192139,-0.557129,7
2022-09-15 12:43:27.281,-0.951416,-0.044678,-0.187988,-0.941895,-0.207764,-0.578369,7
2022-09-15 12:43:27.302,-0.938232,-0.046875,-0.18457,-0.937988,-0.192871,-0.55957,7
2022-09-15 12:43:27.322,-0.95459,-0.046387,-0.169922,-0.934326,-0.146973,-0.564941,7
2022-09-15 12:43:27.341,-0.953125,-0.048584,-0.173584,-0.919922,-0.138672,-0.582275,7
2022-09-15 12:43:27.361,-0.95166,-0.063477,-0.187012,-0.921875,-0.140381,-0.595459,7
2022-09-15 12:43:27.381,-0.936768,-0.0625,-0.171875,-0.921875,-0.14209,-0.592285,7
2022-09-15 12:43:27.402,-0.937256,-0.0625,-0.187744,-0.921875,-0.156982,-0.576172,7
2022-09-15 12:43:27.422,-0.937256,-0.0625,-0.1875,-0.921875,-0.15625,-0.561523,7
2022-09-15 12:43:27.441,-0.952393,-0.0625,-0.172363,-0.921875,-0.15625,-0.546875,7
2022-09-15 12:43:27.461,-0.953125,-0.0625,-0.171631,-0.921143,-0.154541,-0.530518,7
2022-09-15 12:43:27.482,-0.953125,-0.0625,-0.17041,-0.936279,-0.199707,-0.559326,7
2022-09-15 12:43:27.502,-0.953125,-0.0625,-0.185303,-0.9375,-0.204834,-0.577881,7
2022-09-15 12:43:27.521,-0.954834,-0.0625,-0.189453,-0.938965,-0.191162,-0.564697,7
2022-09-15 12:43:27.541,-0.938477,-0.0625,-0.172852,-0.92627,-0.174072,-0.562012,7
2022-09-15 12:43:27.562,-0.950928,-0.0625,-0.183105,-0.908691,-0.171143,-0.5625,7
2022-09-15 12:43:27.582,-0.942139,-0.0625,-0.188232,-0.905518,-0.171875,-0.5625,7
2022-09-15 12:43:27.601,-0.936523,-0.060059,-0.1875,-0.903809,-0.169434,-0.560059,7
2022-09-15 12:43:27.621,-0.935059,-0.075195,-0.1875,-0.914795,-0.182617,-0.573242,7
2022-09-15 12:43:27.642,-0.94751,-0.071533,-0.1875,-0.930908,-0.190918,-0.581543,7
2022-09-15 12:43:27.662,-0.954346,-0.05127,-0.189697,-0.950928,-0.17749,-0.568115,7
2022-09-15 12:43:27.681,-0.953125,-0.045166,-0.178223,-0.945068,-0.170166,-0.560791,7
2022-09-15 12:43:27.701,-0.953125,-0.044678,-0.167969,-0.937988,-0.173828,-0.560303,7
2022-09-15 12:43:27.722,-0.955078,-0.054932,-0.179932,-0.929199,-0.163574,-0.570557,7
2022-09-15 12:43:27.742,-0.945312,-0.0625,-0.189453,-0.919678,-0.154053,-0.581787,7
2022-09-15 12:43:27.762,-0.935303,-0.06958,-0.1875,-0.921875,-0.154297,-0.568848,7
2022-09-15 12:43:27.781,-0.9375,-0.080078,-0.1875,-0.921875,-0.162842,-0.566895,7
2022-09-15 12:43:27.802,-0.935791,-0.078125,-0.1875,-0.921875,-0.174072,-0.580322,7
2022-09-15 12:43:27.822,-0.94458,-0.079346,-0.188721,-0.92041,-0.171875,-0.578125,7
2022-09-15 12:43:27.841,-0.948975,-0.072754,-0.180908,-0.927979,-0.171875,-0.579102,7
2022-09-15 12:43:27.861,-0.939941,-0.060059,-0.174316,-0.935059,-0.172607,-0.57251,7
2022-09-15 12:43:27.882,-0.956055,-0.0625,-0.189697,-0.919434,-0.167725,-0.564941,7
2022-09-15 12:43:27.902,-0.949219,-0.0625,-0.1875,-0.921875,-0.15332,-0.57666,7
2022-09-15 12:43:27.922,-0.934814,-0.0625,-0.187988,-0.921875,-0.15918,-0.559814,7
2022-09-15 12:43:27.941,-0.940674,-0.062012,-0.184082,-0.921875,-0.173584,-0.564941,7
2022-09-15 12:43:27.961,-0.952393,-0.064697,-0.172363,-0.921875,-0.171875,-0.579346,7
2022-09-15 12:43:27.982,-0.936035,-0.079346,-0.188721,-0.921875,-0.170166,-0.57959,7
2022-09-15 12:43:28.002,-0.9375,-0.078125,-0.1875,-0.921875,-0.155273,-0.594482,7
2022-09-15 12:43:28.021,-0.9375,-0.078125,-0.1875,-0.921875,-0.15625,-0.59375,7
2022-09-15 12:43:28.041,-0.9375,-0.078125,-0.187012,-0.921875,-0.15625,-0.59375,7
2022-09-15 12:43:28.062,-0.9375,-0.078125,-0.171875,-0.906738,-0.155518,-0.578613,7
2022-09-15 12:43:28.082,-0.9375,-0.062988,-0.186768,-0.905029,-0.170654,-0.577881,7
2022-09-15 12:43:28.101,-0.936523,-0.062256,-0.1875,-0.920166,-0.170654,-0.578125,7
2022-09-15 12:43:28.121,-0.951416,-0.0625,-0.1875,-0.922119,-0.185303,-0.578125,7
2022-09-15 12:43:28.142,-0.954834,-0.0625,-0.1875,-0.921875,-0.189697,-0.578125,7
2022-09-15 12:43:28.162,-0.937988,-0.064209,-0.1875,-0.923828,-0.175049,-0.578125,7
2022-09-15 12:43:28.181,-0.951416,-0.047852,-0.1875,-0.909912,-0.171143,-0.575928,7
2022-09-15 12:43:28.201,-0.941406,-0.05835,-0.1875,-0.903076,-0.171875,-0.589355,7
2022-09-15 12:43:28.222,-0.934326,-0.06543,-0.1875,-0.916992,-0.171875,-0.594727,7
2022-09-15 12:43:28.242,-0.950928,-0.048828,-0.1875,-0.922852,-0.171875,-0.595947,7
2022-09-15 12:43:28.262,-0.940918,-0.056396,-0.1875,-0.924072,-0.171875,-0.58374,7
2022-09-15 12:43:28.281,-0.946289,-0.065918,-0.1875,-0.910156,-0.171875,-0.576416,7
2022-09-15 12:43:28.302,-0.954346,-0.052734,-0.189697,-0.91333,-0.171875,-0.575928,7
2022-09-15 12:43:28.322,-0.953125,-0.045166,-0.175781,-0.925537,-0.171875,-0.586182,7
2022-09-15 12:43:28.341,-0.953125,-0.046875,-0.180908,-0.914062,-0.171875,-0.595703,7
2022-09-15 12:43:28.361,-0.955078,-0.044678,-0.180908,-0.905762,-0.171875,-0.595459,7
2022-09-15 12:43:28.381,-0.945068,-0.056641,-0.169922,-0.897705,-0.170166,-0.586914,7
2022-09-15 12:43:28.402,-0.933594,-0.057129,-0.169922,-0.892822,-0.177979,-0.574219,7
2022-09-15 12:43:28.422,-0.945801,-0.042969,-0.178711,-0.914062,-0.189697,-0.58374,7
