timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2022-09-14 17:16:46.560,-0.997803,-0.066895,-0.016846,-0.980225,-0.008057,0.158203,1
2022-09-14 17:16:46.580,-0.984375,-0.099121,-0.0354,-0.982422,0.000488,0.157715,1
2022-09-14 17:16:46.599,-1.001465,-0.142578,-0.080322,-0.989502,-0.024658,0.145508,1
2022-09-14 17:16:46.619,-1.030762,-0.15625,-0.108887,-1.00708,-0.034912,0.110352,1
2022-09-14 17:16:46.639,-1.031982,-0.127441,-0.109375,-1.024414,-0.026123,0.080811,1
2022-09-14 17:16:46.659,-1.018311,-0.111816,-0.109375,-1.033447,-0.008545,0.040527,1
2022-09-14 17:16:46.680,-1.000244,-0.097168,-0.107666,-1.02832,0.005371,0.006836,1
2022-09-14 17:16:46.700,-1.012207,-0.078613,-0.120117,-1.038574,0.029541,-0.019531,1
2022-09-14 17:16:46.720,-1.016113,-0.085205,-0.139648,-1.08252,0.055176,-0.060059,1
2022-09-14 17:16:46.740,-1.017822,-0.110596,-0.129883,-1.122803,0.040283,-0.022461,1
2022-09-14 17:16:46.759,-1.002441,-0.154541,-0.121582,-1.123291,-0.036133,0.039551,1
2022-09-14 17:16:46.779,-1.006348,-0.193359,-0.139648,-1.101074,-0.192383,0.119385,1
2022-09-14 17:16:46.799,-1.02417,-0.217529,-0.127686,-1.096924,-0.305908,0.300049,1
2022-09-14 17:16:46.819,-1.043701,-0.21167,-0.092773,-1.109863,-0.237549,0.345215,1
2022-09-14 17:16:46.840,-1.04248,-0.201172,-0.058105,-1.080811,-0.120361,0.303711,1
2022-09-14 17:16:46.860,-1.021729,-0.203125,-0.042725,-1.03418,-0.065674,0.18457,1
2022-09-14 17:16:46.880,-1.013428,-0.20459,-0.045166,-1.004883,-0.084961,0.130615,1
2022-09-14 17:16:46.900,-1.016846,-0.198486,-0.052734,-0.977539,-0.11499,0.137695,1
2022-09-14 17:16:46.919,-1.009033,-0.180908,-0.065918,-0.962646,-0.102539,0.120361,1
2022-09-14 17:16:46.939,-1.001221,-0.164795,-0.057617,-0.956299,-0.04541,0.10498,1
2022-09-14 17:16:46.959,-1.021729,-0.153809,-0.043701,-0.98999,0.03833,0.09082,1
2022-09-14 17:16:46.979,-1.033203,-0.155518,-0.050049,-1.00293,0.125244,0.069092,1
2022-09-14 17:16:47.000,-1.031494,-0.158447,-0.064209,-1.022461,0.164795,-0.001221,1
2022-09-14 17:16:47.020,-1.029053,-0.175049,-0.0625,-1.070068,0.188721,-0.094482,1
2022-09-14 17:16:47.040,-1.014404,-0.189941,-0.062256,-1.094727,0.167969,-0.166748,1
2022-09-14 17:16:47.060,-1.015625,-0.203613,-0.062988,-1.074951,0.13501,-0.205078,1
2022-09-14 17:16:47.080,-1.015625,-0.203125,-0.077881,-1.04126,0.087402,-0.18457,1
2022-09-14 17:16:47.099,-1.015625,-0.202393,-0.063721,-0.980225,0.0271,-0.155518,1
2022-09-14 17:16:47.119,-1.015625,-0.216064,-0.048096,-0.952637,-0.001709,-0.172119,1
2022-09-14 17:16:47.139,-1.015625,-0.230957,-0.044922,-0.968994,-0.032227,-0.171875,1
2022-09-14 17:16:47.159,-1.013672,-0.247559,-0.061523,-0.984131,-0.093262,-0.187256,1
2022-09-14 17:16:47.180,-1.027832,-0.252441,-0.054932,-0.999268,-0.153809,-0.216797,1
2022-09-14 17:16:47.200,-1.031982,-0.238281,-0.025146,-1.013916,-0.215332,-0.277344,1
2022-09-14 17:16:47.220,-1.03125,-0.235596,-0.002686,-1.045166,-0.249756,-0.324219,1
2022-09-14 17:16:47.240,-1.028809,-0.22168,0.000977,-1.046875,-0.221924,-0.358154,1
2022-09-14 17:16:47.259,-1.040771,-0.229004,0.0,-1.046875,-0.206299,-0.345215,1
2022-09-14 17:16:47.279,-1.04834,-0.224854,-0.001953,-1.04541,-0.177246,-0.343506,1
2022-09-14 17:16:47.299,-1.046875,-0.225098,0.008057,-1.063477,-0.143799,-0.34375,1
2022-09-14 17:16:47.319,-1.046875,-0.234375,0.015625,-1.041748,-0.141602,-0.348389,1
2022-09-14 17:16:47.340,-1.04834,-0.241211,0.022461,-0.980713,-0.130615,-0.308838,1
2022-09-14 17:16:47.360,-1.041992,-0.252197,0.031982,-0.942871,-0.102051,-0.260254,1
2022-09-14 17:16:47.380,-1.023193,-0.25,0.036621,-0.923828,-0.071045,-0.22876,1
2022-09-14 17:16:47.400,-1.008057,-0.255127,0.051025,-0.917236,-0.03833,-0.182129,1
2022-09-14 17:16:47.419,-1.032227,-0.231445,0.028564,-0.933838,-0.023926,-0.164062,1
2022-09-14 17:16:47.439,-1.126709,-0.150146,0.05957,-0.981445,0.018799,-0.117432,1
2022-09-14 17:16:47.459,-1.158936,-0.120361,0.199219,-1.312988,0.051514,-0.103516,1
2022-09-14 17:16:47.479,-1.030762,-0.151367,0.020752,-1.335938,0.0,-0.208252,1
2022-09-14 17:16:47.500,-1.035889,-0.205322,-0.012939,-1.119873,0.035156,-0.211182,1
2022-09-14 17:16:47.520,-1.095703,-0.166992,0.066162,-1.166748,0.265137,-0.298584,1
2022-09-14 17:16:47.540,-1.077637,-0.108643,0.062012,-1.201416,0.22876,-0.414307,1
2022-09-14 17:16:47.560,-1.064941,-0.093018,0.034668,-1.052734,0.018555,-0.276367,1
2022-09-14 17:16:47.580,-1.004639,-0.120361,-0.041016,-0.962646,-0.058105,-0.103516,1
2022-09-14 17:16:47.599,-0.999023,-0.154297,-0.050537,-0.98584,-0.087891,-0.001465,1
2022-09-14 17:16:47.619,-1.0,-0.14917,-0.020508,-1.000488,-0.135742,0.09668,1
2022-09-14 17:16:47.639,-1.0,-0.104736,-0.012451,-1.00708,-0.188965,0.039795,1
2022-09-14 17:16:47.659,-0.997803,-0.07959,-0.025146,-1.028564,-0.207764,-0.10791,1
2022-09-14 17:16:47.680,-1.010986,-0.074707,-0.040771,-1.026123,-0.209473,-0.162842,1
2022-09-14 17:16:47.700,-1.016602,-0.086182,-0.055908,-1.005127,-0.179199,-0.109863,1
2022-09-14 17:16:47.720,-1.013184,-0.104736,-0.071289,-0.996094,-0.142334,-0.01123,1
2022-09-14 17:16:47.740,-1.024658,-0.113037,-0.086426,-1.008057,-0.138672,0.076904,1
2022-09-14 17:16:47.759,-1.034912,-0.10498,-0.105957,-1.015381,-0.136475,0.097412,1
2022-09-14 17:16:47.779,-1.023438,-0.080078,-0.105469,-1.023193,-0.1521,0.058838,1
2022-09-14 17:16:47.799,-1.011719,-0.047607,-0.087891,-1.034912,-0.187012,0.042725,1
2022-09-14 17:16:47.819,-1.020264,-0.015381,-0.064697,-1.025635,-0.221436,0.087646,1
2022-09-14 17:16:47.840,-1.037842,0.011475,-0.039062,-1.004639,-0.241943,0.155762,1
2022-09-14 17:16:47.860,-1.052979,0.013916,-0.018799,-1.004395,-0.224121,0.17334,1
2022-09-14 17:16:47.880,-1.069824,-0.007324,0.003418,-1.017822,-0.187256,0.145996,1
2022-09-14 17:16:47.900,-1.077148,-0.013916,0.00415,-1.016846,-0.162598,0.144287,1
2022-09-14 17:16:47.919,-1.057861,0.002197,0.014404,-1.009521,-0.149414,0.161133,1
2022-09-14 17:16:47.939,-1.042969,-0.002197,-0.001221,-0.997559,-0.131348,0.14502,1
2022-09-14 17:16:47.959,-1.02832,-0.016846,-0.001465,-1.0,-0.126709,0.121338,1
2022-09-14 17:16:47.979,-1.013672,-0.015625,-0.016357,-0.998779,-0.146729,0.118652,1
2022-09-14 17:16:48.000,-0.999512,-0.015625,-0.015381,-1.004639,-0.16333,0.112793,1
2022-09-14 17:16:48.020,-0.999756,-0.015625,-0.015137,-1.018799,-0.173096,0.123535,1
2022-09-14 17:16:48.040,-0.999023,-0.015625,-0.031006,-1.010254,-0.174316,0.10083,1
2022-09-14 17:16:48.060,-1.013672,-0.01416,-0.018799,-1.002441,-0.197021,0.098877,1
2022-09-14 17:16:48.080,-1.015869,-0.028809,-0.001953,-1.013184,-0.228271,0.132324,1
2022-09-14 17:16:48.099,-1.015625,-0.033691,-0.001465,-1.001953,-0.229736,0.146729,1
2022-09-14 17:16:48.119,-1.017578,-0.019287,0.013916,-1.01416,-0.197266,0.154297,1
2022-09-14 17:16:48.139,-1.004395,-0.014648,0.00293,-0.997803,-0.177246,0.141602,1
2022-09-14 17:16:48.159,-0.998779,-0.015625,0.009277,-1.0,-0.130127,0.157959,1
2022-09-14 17:16:48.180,-0.997559,-0.013184,0.014648,-1.0,-0.100098,0.156494,1
2022-09-14 17:16:48.200,-1.009033,-0.024658,0.024658,-1.0,-0.076416,0.153564,1
2022-09-14 17:16:48.220,-1.017334,-0.034912,0.032959,-1.0,-0.098877,0.140869,1
2022-09-14 17:16:48.240,-1.015625,-0.023193,0.03125,-1.0,-0.130859,0.159424,1
2022-09-14 17:16:48.259,-1.015625,-0.011719,0.03125,-1.0,-0.161621,0.171387,1
2022-09-14 17:16:48.279,-1.015625,-0.020508,0.03125,-1.0,-0.190674,0.15625,1
2022-09-14 17:16:48.299,-1.012695,-0.039307,0.032471,-1.0,-0.204834,0.174805,1
2022-09-14 17:16:48.319,-1.025879,-0.047852,0.0271,-0.999756,-0.219482,0.203613,1
2022-09-14 17:16:48.340,-1.05127,-0.05127,0.007812,-1.000488,-0.217529,0.187012,1
2022-09-14 17:16:48.360,-1.04541,-0.065186,0.0,-1.015869,-0.186279,0.187012,1
2022-09-14 17:16:48.380,-1.051025,-0.058838,0.023193,-1.015625,-0.156006,0.171631,1
2022-09-14 17:16:48.400,-1.091309,-0.047119,0.052002,-1.030518,-0.140381,0.156494,1
2022-09-14 17:16:48.419,-1.14502,-0.065674,0.068604,-1.060059,-0.169434,0.138672,1
2022-09-14 17:16:48.439,-1.147217,-0.078613,0.088867,-1.107666,-0.217773,0.214844,1
2022-09-14 17:16:48.459,-1.237305,-0.080322,-0.003418,-1.093018,-0.187012,0.220703,1
2022-09-14 17:16:48.479,-1.251709,-0.155273,-0.03125,-1.123291,-0.235596,0.18457,1
2022-09-14 17:16:48.500,-1.106445,-0.147217,0.014404,-1.112305,-0.172607,0.261475,1
2022-09-14 17:16:48.520,-1.023193,-0.040527,-0.009521,-1.102051,-0.063721,0.23584,1
2022-09-14 17:16:48.540,-1.003906,-0.037598,-0.039551,-1.031494,0.013672,0.110596,1
2022-09-14 17:16:48.560,-0.973877,-0.077637,-0.069336,-0.963867,-0.014893,0.072998,1
2022-09-14 17:16:48.580,-0.967285,-0.137451,-0.101318,-0.925537,-0.093994,0.113525,1
2022-09-14 17:16:48.599,-0.964111,-0.193604,-0.120117,-0.917236,-0.13501,0.151855,1
2022-09-14 17:16:48.619,-0.985352,-0.208496,-0.136719,-0.943115,-0.1521,0.156982,1
2022-09-14 17:16:48.639,-1.022461,-0.19751,-0.144043,-0.976807,-0.173096,0.158203,1
2022-09-14 17:16:48.659,-1.03418,-0.169434,-0.128906,-0.993408,-0.156738,0.148193,1
2022-09-14 17:16:48.680,-1.03125,-0.14624,-0.131836,-1.02417,-0.106934,0.120605,1
2022-09-14 17:16:48.700,-1.03125,-0.130615,-0.142334,-1.02832,-0.00708,0.095703,1
2022-09-14 17:16:48.720,-1.032959,-0.121094,-0.138672,-1.051514,0.100586,0.033203,1
2022-09-14 17:16:48.740,-1.022705,-0.129883,-0.147217,-1.070801,0.152588,-0.073242,1
2022-09-14 17:16:48.759,-1.019287,-0.145996,-0.158447,-1.098389,0.169678,-0.102783,1
2022-09-14 17:16:48.779,-1.033447,-0.166748,-0.157227,-1.12207,0.119629,-0.022705,1
2022-09-14 17:16:48.799,-1.03125,-0.201172,-0.152344,-1.133057,0.022949,0.03833,1
2022-09-14 17:16:48.819,-1.030273,-0.223877,-0.135742,-1.092529,-0.149902,0.182129,1
2022-09-14 17:16:48.840,-1.034912,-0.21582,-0.117188,-1.08374,-0.175537,0.320801,1
2022-09-14 17:16:48.860,-1.045898,-0.198486,-0.084229,-1.099609,-0.068604,0.320312,1
2022-09-14 17:16:48.880,-1.029785,-0.185791,-0.061035,-1.07959,0.003418,0.231934,1
2022-09-14 17:16:48.900,-1.030029,-0.1875,-0.080566,-1.04541,0.033691,0.134766,1
2022-09-14 17:16:48.919,-1.014404,-0.1875,-0.093506,-1.014404,0.019531,0.098633,1
2022-09-14 17:16:48.939,-1.0,-0.1875,-0.078125,-0.977295,-0.022461,0.068359,1
2022-09-14 17:16:48.959,-1.014648,-0.186768,-0.092285,-0.975342,-0.032715,0.035156,1
2022-09-14 17:16:48.979,-1.015625,-0.200439,-0.10791,-0.976074,0.006104,0.02124,1
2022-09-14 17:16:49.000,-1.015625,-0.216797,-0.109375,-0.974365,0.05249,0.015381,1
2022-09-14 17:16:49.020,-1.013672,-0.217041,-0.109375,-0.988037,0.068359,0.013672,1
2022-09-14 17:16:49.040,-1.027832,-0.230957,-0.109375,-0.977051,0.053223,-0.016602,1
2022-09-14 17:16:49.060,-1.03418,-0.23291,-0.111572,-0.963135,0.051514,-0.075928,1
2022-09-14 17:16:49.080,-1.018066,-0.245117,-0.098389,-0.982178,0.066162,-0.13501,1
2022-09-14 17:16:49.099,-1.024414,-0.251221,-0.092285,-1.002686,0.059082,-0.172607,1
2022-09-14 17:16:49.119,-1.034912,-0.25,-0.09375,-1.006104,0.033447,-0.201416,1
2022-09-14 17:16:49.139,-1.022217,-0.25,-0.09375,-1.016357,0.006348,-0.230957,1
2022-09-14 17:16:49.159,-1.013672,-0.25,-0.09375,-1.02002,-0.005127,-0.267578,1
2022-09-14 17:16:49.180,-1.015625,-0.248047,-0.09375,-1.036377,-0.025146,-0.316406,1
2022-09-14 17:16:49.200,-1.015625,-0.255127,-0.09375,-1.060791,-0.064697,-0.364014,1
2022-09-14 17:16:49.220,-1.015625,-0.273926,-0.095215,-1.078613,-0.108398,-0.408447,1
2022-09-14 17:16:49.240,-1.016846,-0.283447,-0.089355,-1.057373,-0.137939,-0.426514,1
2022-09-14 17:16:49.259,-1.010742,-0.279053,-0.072021,-1.03833,-0.167969,-0.387939,1
2022-09-14 17:16:49.279,-0.997559,-0.288574,-0.055908,-1.000977,-0.163818,-0.291504,1
2022-09-14 17:16:49.299,-0.997559,-0.322998,-0.042969,-0.95166,-0.107178,-0.185791,1
2022-09-14 17:16:49.319,-1.009521,-0.319092,-0.062256,-0.901855,-0.068604,-0.120605,1
2022-09-14 17:16:49.340,-1.078125,-0.224365,-0.057373,-0.907227,-0.058594,-0.078857,1
2022-09-14 17:16:49.360,-1.123047,-0.118408,0.164551,-1.107178,-0.040771,-0.031738,1
2022-09-14 17:16:49.380,-1.065186,-0.156006,-0.139404,-1.304688,0.030762,0.009521,1
2022-09-14 17:16:49.400,-1.172363,-0.124756,-0.139893,-1.202393,0.23291,0.018066,1
2022-09-14 17:16:49.419,-1.143799,-0.121826,-0.047119,-1.362793,0.465332,-0.059326,1
2022-09-14 17:16:49.439,-1.082764,-0.210205,-0.132568,-1.230225,0.485596,-0.284668,1
2022-09-14 17:16:49.459,-1.081543,-0.238037,-0.14917,-0.789307,0.27002,-0.151611,1
2022-09-14 17:16:49.479,-1.040771,-0.198975,-0.073486,-0.772949,0.05957,0.101318,1
2022-09-14 17:16:49.500,-1.019287,-0.167236,-0.076172,-0.92334,-0.083496,0.252441,1
2022-09-14 17:16:49.520,-1.003174,-0.124023,-0.053223,-0.992432,-0.182861,0.273682,1
2022-09-14 17:16:49.540,-0.999023,-0.084229,-0.058105,-1.037109,-0.242188,0.105469,1
2022-09-14 17:16:49.560,-1.0,-0.073242,-0.050781,-1.095459,-0.313477,-0.0896,1
2022-09-14 17:16:49.580,-0.997559,-0.085449,-0.057373,-1.076416,-0.263672,-0.17334,1
2022-09-14 17:16:49.599,-1.008789,-0.104248,-0.054932,-1.030518,-0.234131,-0.139404,1
2022-09-14 17:16:49.619,-1.017334,-0.111084,-0.047119,-1.015381,-0.250244,-0.032715,1
2022-09-14 17:16:49.639,-1.015625,-0.113037,-0.039062,-1.030029,-0.175781,0.05957,1
2022-09-14 17:16:49.659,-1.015625,-0.095215,-0.029053,-1.061035,-0.082764,0.092041,1
2022-09-14 17:16:49.680,-1.013916,-0.07666,-0.032715,-1.0625,-0.049072,0.111572,1
2022-09-14 17:16:49.700,-1.022461,-0.06665,-0.025391,-1.0625,-0.032227,0.055176,1
2022-09-14 17:16:49.720,-1.028564,-0.043213,-0.01416,-1.0625,-0.032227,-0.008057,1
2022-09-14 17:16:49.740,-1.013184,-0.04248,-0.01123,-1.064941,-0.015869,-0.046631,1
2022-09-14 17:16:49.759,-1.015625,-0.029053,0.001465,-1.034912,-0.024658,-0.0271,1
2022-09-14 17:16:49.779,-1.015625,-0.03125,0.00293,-1.030518,-0.066895,0.04248,1
2022-09-14 17:16:49.799,-1.015625,-0.03125,0.01709,-1.032959,-0.118652,0.134766,1
2022-09-14 17:16:49.819,-1.015381,-0.03125,0.015625,-1.021729,-0.125977,0.221436,1
2022-09-14 17:16:49.840,-1.016602,-0.03125,0.015625,-0.989746,-0.125,0.249268,1
2022-09-14 17:16:49.860,-1.031006,-0.03125,0.015625,-0.981201,-0.122803,0.252441,1
2022-09-14 17:16:49.880,-1.015869,-0.03125,0.015625,-0.998535,-0.136963,0.237793,1
2022-09-14 17:16:49.900,-1.015381,-0.030273,0.015625,-0.990723,-0.141113,0.233643,1
2022-09-14 17:16:49.919,-1.015625,-0.046387,0.015625,-0.969727,-0.140625,0.234375,1
2022-09-14 17:16:49.939,-1.015625,-0.032227,0.015625,-0.981445,-0.140625,0.234375,1
2022-09-14 17:16:49.959,-1.015625,-0.043213,0.015625,-0.973877,-0.142822,0.234375,1
2022-09-14 17:16:49.979,-1.015625,-0.045166,0.013428,-0.974609,-0.131836,0.229736,1
2022-09-14 17:16:50.000,-1.015625,-0.060303,0.026611,-0.936523,-0.117676,0.250977,1
2022-09-14 17:16:50.020,-1.013184,-0.055176,0.032227,-0.908936,-0.094238,0.293213,1
2022-09-14 17:16:50.040,-1.022949,-0.037842,0.028809,-0.957764,-0.044922,0.290527,1
2022-09-14 17:16:50.060,-1.037354,-0.020508,0.040283,-1.009277,-0.022461,0.217773,1
2022-09-14 17:16:50.080,-1.06543,-0.013672,0.048584,-1.020508,-0.043701,0.154297,1
2022-09-14 17:16:50.099,-1.081787,-0.013428,0.046875,-1.008301,-0.095947,0.174561,1
2022-09-14 17:16:50.119,-1.079834,-0.020996,0.046875,-0.989258,-0.104736,0.235107,1
2022-09-14 17:16:50.139,-1.072998,-0.041504,0.04834,-0.987061,-0.092041,0.252686,1
2022-09-14 17:16:50.159,-1.055664,-0.044678,0.039551,-0.964844,-0.09375,0.258545,1
2022-09-14 17:16:50.180,-1.039307,-0.025879,0.032715,-0.957764,-0.089355,0.269287,1
2022-09-14 17:16:50.200,-1.028809,-0.005127,0.053467,-0.968506,-0.10791,0.261475,1
2022-09-14 17:16:50.220,-1.030518,0.024414,0.063965,-0.974609,-0.132812,0.238037,1
2022-09-14 17:16:50.240,-1.034668,0.031494,0.066406,-0.991943,-0.155762,0.19751,1
2022-09-14 17:16:50.259,-1.046143,0.00708,0.074951,-1.009277,-0.179443,0.143555,1
2022-09-14 17:16:50.279,-1.029541,-0.038574,0.044189,-1.015869,-0.205566,0.11499,1
2022-09-14 17:16:50.299,-1.032227,-0.066406,0.04541,-1.022461,-0.219482,0.135254,1
2022-09-14 17:16:50.319,-1.046631,-0.094482,0.031494,-1.036621,-0.189209,0.175293,1
2022-09-14 17:16:50.340,-1.03125,-0.093994,0.062012,-1.018311,-0.162354,0.185547,1
2022-09-14 17:16:50.360,-1.031006,-0.064941,0.047852,-0.995361,-0.14917,0.166504,1
2022-09-14 17:16:50.380,-1.03125,-0.049316,0.04541,-1.0,-0.132324,0.182129,1
2022-09-14 17:16:50.400,-1.032715,-0.034668,0.058594,-1.001221,-0.123779,0.213135,1
2022-09-14 17:16:50.419,-1.018311,-0.02002,0.075439,-0.994629,-0.119629,0.222168,1
2022-09-14 17:16:50.439,-1.014893,-0.000732,0.078613,-0.981934,-0.106934,0.213623,1
2022-09-14 17:16:50.459,-1.013184,-0.010498,0.078125,-0.983154,-0.108154,0.20166,1
2022-09-14 17:16:50.479,-1.028564,-0.01416,0.080322,-0.98877,-0.11377,0.19751,1
2022-09-14 17:16:50.500,-1.022461,-0.027832,0.067871,-1.002197,-0.127197,0.191162,1
2022-09-14 17:16:50.520,-1.013916,-0.023193,0.060791,-1.0,-0.124023,0.19873,1
2022-09-14 17:16:50.540,-1.015625,-0.013672,0.0625,-1.0,-0.128662,0.158447,1
2022-09-14 17:16:50.560,-1.015625,-0.015625,0.0625,-1.0,-0.14209,0.143311,1
2022-09-14 17:16:50.580,-1.015625,-0.015625,0.0625,-1.0,-0.142822,0.175781,1
2022-09-14 17:16:50.599,-1.015625,-0.015625,0.0625,-1.0,-0.164795,0.171875,1
2022-09-14 17:16:50.619,-1.015625,-0.016846,0.0625,-1.000244,-0.188721,0.171875,1
2022-09-14 17:16:50.639,-1.015625,-0.010254,0.0625,-0.99707,-0.16748,0.171875,1
2022-09-14 17:16:50.659,-1.015625,0.002197,0.0625,-0.985107,-0.154541,0.171387,1
2022-09-14 17:16:50.680,-1.015625,-0.000732,0.061523,-0.999268,-0.15625,0.173828,1
2022-09-14 17:16:50.700,-1.015625,0.003174,0.065674,-0.984619,-0.15625,0.188477,1
2022-09-14 17:16:50.720,-1.014404,0.017578,0.080566,-1.001221,-0.15625,0.188965,1
2022-09-14 17:16:50.740,-1.021484,0.013672,0.074219,-0.999756,-0.155029,0.204102,1
2022-09-14 17:16:50.759,-1.064453,-0.000977,0.044678,-1.000977,-0.138672,0.202881,1
2022-09-14 17:16:50.779,-1.044922,0.0,0.046875,-1.015381,-0.122803,0.203857,1
2022-09-14 17:16:50.799,-1.015625,0.0,0.046875,-0.999268,-0.091064,0.21875,1
2022-09-14 17:16:50.819,-1.014648,0.0,0.047363,-1.000244,-0.045654,0.201904,1
2022-09-14 17:16:50.840,-1.028564,0.000977,0.032471,-1.015381,-0.031006,0.15625,1
2022-09-14 17:16:50.860,-1.044922,-0.011963,0.031006,-1.030518,-0.045898,0.186768,1
2022-09-14 17:16:50.880,-1.047119,-0.028809,0.03125,-1.046631,-0.076904,0.187988,1
2022-09-14 17:16:50.900,-1.044678,-0.029541,0.033203,-1.03125,-0.078857,0.173828,1
2022-09-14 17:16:50.919,-1.056152,-0.042725,0.019531,-1.045654,-0.065186,0.143311,1
2022-09-14 17:16:50.939,-1.07666,-0.04541,0.016846,-1.046875,-0.034668,0.125977,1
2022-09-14 17:16:50.959,-1.069092,-0.056885,0.005371,-1.04541,-0.019287,0.125977,1
2022-09-14 17:16:50.979,-1.061035,-0.059326,0.000732,-1.060547,0.010742,0.112549,1
2022-09-14 17:16:51.000,-1.064453,-0.077881,-0.006592,-1.0625,0.029541,0.096924,1
2022-09-14 17:16:51.020,-1.056152,-0.105469,-0.025635,-1.063965,0.029785,0.081787,1
2022-09-14 17:16:51.040,-1.039062,-0.111328,-0.033203,-1.051025,0.04248,0.066406,1
2022-09-14 17:16:51.060,-1.022217,-0.109375,-0.027832,-1.033447,0.058105,0.049072,1
2022-09-14 17:16:51.080,-1.014648,-0.109375,-0.043457,-1.028564,0.071533,0.050293,1
2022-09-14 17:16:51.099,-1.008789,-0.10791,-0.065674,-1.041504,0.103271,0.032471,1
2022-09-14 17:16:51.119,-1.002441,-0.113037,-0.067139,-1.052979,0.114746,-0.039551,1
2022-09-14 17:16:51.139,-1.017822,-0.130371,-0.080322,-1.100586,0.094238,-0.099121,1
2022-09-14 17:16:51.159,-1.015625,-0.145508,-0.078613,-1.100098,0.04126,-0.123047,1
2022-09-14 17:16:51.180,-1.015625,-0.1604,-0.075195,-1.094971,-0.02832,-0.12793,1
2022-09-14 17:16:51.200,-1.015625,-0.175293,-0.060791,-1.091797,-0.133057,-0.123047,1
2022-09-14 17:16:51.220,-1.015625,-0.189941,-0.0625,-1.036133,-0.223633,-0.074219,1
2022-09-14 17:16:51.240,-1.015381,-0.203613,-0.060791,-1.00293,-0.290771,-0.018555,1
2022-09-14 17:16:51.259,-1.015625,-0.202881,-0.030762,-0.988281,-0.352783,0.0979,1
2022-09-14 17:16:51.279,-1.030518,-0.187988,-0.016113,-0.98291,-0.343018,0.168457,1
2022-09-14 17:16:51.299,-1.03125,-0.187256,-0.015381,-0.984375,-0.325195,0.184326,1
2022-09-14 17:16:51.319,-1.032715,-0.1875,-0.015625,-0.979736,-0.33252,0.186523,1
2022-09-14 17:16:51.340,-1.018066,-0.1875,-0.015625,-0.996094,-0.322998,0.198975,1
2022-09-14 17:16:51.360,-1.014893,-0.189453,-0.017578,-1.045654,-0.252686,0.199951,1
2022-09-14 17:16:51.380,-1.015625,-0.175781,-0.003906,-1.063232,-0.15332,0.172363,1
2022-09-14 17:16:51.400,-1.015625,-0.173096,0.000732,-1.081543,-0.058105,0.141846,1
2022-09-14 17:16:51.419,-1.013184,-0.161377,0.0,-1.082764,0.022217,0.104736,1
2022-09-14 17:16:51.439,-1.025146,-0.154785,0.0,-1.098145,0.119873,0.04834,1
2022-09-14 17:16:51.459,-1.032715,-0.15625,0.0,-1.138428,0.20874,-0.017334,1
2022-09-14 17:16:51.479,-1.03125,-0.15625,0.0,-1.142578,0.270508,-0.069824,1
2022-09-14 17:16:51.500,-1.03125,-0.15625,-0.001709,-1.140625,0.315918,-0.126953,1
2022-09-14 17:16:51.520,-1.03125,-0.154297,0.006836,-1.145752,0.310791,-0.17334,1
2022-09-14 17:16:51.540,-1.032715,-0.162354,0.016113,-1.12207,0.24292,-0.172119,1
2022-09-14 17:16:51.560,-1.025391,-0.172852,0.02124,-1.08374,0.154541,-0.137695,1
2022-09-14 17:16:51.580,-1.01416,-0.176758,0.032471,-1.066406,0.096924,-0.091553,1
2022-09-14 17:16:51.599,-1.010498,-0.189697,0.0354,-1.031738,0.033691,-0.066162,1
2022-09-14 17:16:51.619,-1.001465,-0.186768,0.048828,-1.007812,-0.020996,-0.065674,1
2022-09-14 17:16:51.639,-1.017334,-0.190674,0.046875,-0.987793,-0.072998,-0.077881,1
2022-09-14 17:16:51.659,-1.015625,-0.202148,0.046387,-0.961182,-0.125488,-0.086182,1
2022-09-14 17:16:51.680,-1.015625,-0.187744,0.04834,-0.940918,-0.158936,-0.121582,1
2022-09-14 17:16:51.700,-1.015381,-0.202881,0.063232,-0.917236,-0.197998,-0.151611,1
2022-09-14 17:16:51.720,-1.015625,-0.187256,0.0625,-0.918945,-0.211426,-0.188721,1
2022-09-14 17:16:51.740,-1.030762,-0.187012,0.077637,-0.933594,-0.213379,-0.227783,1
2022-09-14 17:16:51.759,-1.030273,-0.201904,0.079102,-0.978516,-0.179688,-0.244385,1
2022-09-14 17:16:51.779,-1.044922,-0.203125,0.062744,-0.989502,-0.167236,-0.269043,1
2022-09-14 17:16:51.799,-1.047119,-0.203125,0.073486,-1.00415,-0.149658,-0.267822,1
2022-09-14 17:16:51.819,-1.046875,-0.203125,0.089111,-1.023438,-0.110352,-0.289062,1
2022-09-14 17:16:51.840,-1.048828,-0.203125,0.106201,-1.053467,-0.043945,-0.317871,1
2022-09-14 17:16:51.860,-1.031006,-0.205322,0.112549,-1.063721,0.012207,-0.337158,1
2022-09-14 17:16:51.880,-1.039307,-0.199463,0.098877,-1.062012,0.036621,-0.385498,1
2022-09-14 17:16:51.900,-1.118652,-0.161133,0.080811,-1.0979,0.05127,-0.40625,1
2022-09-14 17:16:51.919,-1.143311,-0.104248,0.145996,-1.242188,0.057861,-0.363281,1
2022-09-14 17:16:51.939,-1.050781,-0.154297,0.165771,-1.26416,0.012207,-0.284668,1
2022-09-14 17:16:51.959,-1.013428,-0.230225,0.074219,-1.038086,0.041992,-0.221191,1
