timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2019-01-12 00:40:14.340,-1.868896,-1.4609379999999998,-0.308594,0.314209,-1.165283,-0.477783,2
2019-01-12 00:40:14.360,-2.271973,-0.435303,-0.2414550000000001,-1.66748,-0.641602,1.941162,2
2019-01-12 00:40:14.380,-2.213867,0.375,-0.1547849999999999,-3.657227,-0.543701,0.7246090000000001,2
2019-01-12 00:40:14.400,-2.076172,0.104492,-0.079834,-1.432373,-1.421875,0.450684,2
2019-01-12 00:40:14.420,-1.879395,-0.196533,0.012451,-2.157959,-0.5466310000000001,0.53125,2
2019-01-12 00:40:14.440,-1.65332,-0.242432,-0.067871,-2.066895,-0.370605,-0.071533,2
2019-01-12 00:40:14.460,-1.300781,-0.261963,-0.056885,-2.52832,-0.086182,-0.413574,2
2019-01-12 00:40:14.480,-0.7753909999999999,0.05127,-0.056885,-2.212402,0.446533,-1.157227,2
2019-01-12 00:40:14.500,-0.468994,0.310303,-0.24585,-1.674561,0.333496,-1.140381,2
2019-01-12 00:40:14.520,-0.177734,0.216797,-0.15625,-0.835449,0.842041,-0.811768,2
2019-01-12 00:40:14.540,0.177246,0.104736,-0.229004,-0.4541020000000001,0.22876,-1.095703,2
2019-01-12 00:40:14.560,0.383301,0.106689,-0.314209,-0.420898,-0.282959,-1.684082,2
2019-01-12 00:40:14.580,0.349365,-0.004395,-0.350098,-0.4541020000000001,-0.736572,-2.071533,2
2019-01-12 00:40:14.600,0.18335,-0.067871,-0.5371090000000001,-0.355469,-0.721924,-0.931152,2
2019-01-12 00:40:14.620,0.015381,-0.120605,-0.334961,-0.366699,0.095459,0.28418,2
2019-01-12 00:40:14.640,-0.0896,-0.119873,-0.004395,-0.239502,0.322266,0.107178,2
2019-01-12 00:40:14.660,-0.293945,-0.00708,0.009766,-0.31665,-0.070557,-0.303467,2
2019-01-12 00:40:14.680,-0.526123,-0.178467,-2.809082,-1.170166,-0.991455,-0.249023,2
2019-01-12 00:40:14.700,-3.188232,-2.458984,-0.704346,-2.955078,-2.363525,0.063721,2
2019-01-12 00:40:14.720,-1.786865,-0.016602,0.055908,-3.232422,-1.3754879999999998,0.5466310000000001,2
2019-01-12 00:40:14.740,-2.518311,1.498291,-0.627441,-2.921387,1.563965,0.177246,2
2019-01-12 00:40:14.760,-2.254639,0.960205,-0.354248,-3.3393550000000003,0.916504,-0.071777,2
2019-01-12 00:40:14.780,-1.919434,-0.053223,-0.198486,-2.808105,0.154297,0.223145,2
2019-01-12 00:40:14.800,-1.87793,-0.141602,-0.03418,-1.911865,-0.168457,0.074219,2
2019-01-12 00:40:14.820,-1.786621,-0.081299,-0.077148,-1.513184,-0.390381,0.117188,2
2019-01-12 00:40:14.840,-1.500977,0.0773929999999999,-0.093506,-1.102783,-0.173584,0.284912,2
2019-01-12 00:40:14.860,-1.1796879999999998,0.187988,-0.188477,-0.719727,-0.107666,0.584717,2
2019-01-12 00:40:14.880,-0.78125,0.128174,-0.199951,-0.356445,-0.009766,0.749268,2
2019-01-12 00:40:14.900,-0.500488,-0.3479,-0.056885,-0.041016,0.165771,0.7600100000000001,2
2019-01-12 00:40:14.920,-0.341309,-0.41333,-0.046143,0.532227,0.356934,0.692383,2
2019-01-12 00:40:14.940,-0.088135,-0.164062,-0.0820309999999999,0.998291,0.358643,0.6938479999999999,2
2019-01-12 00:40:14.960,0.307129,-0.265625,-0.375732,0.661377,-0.488525,0.565186,2
2019-01-12 00:40:14.980,0.469971,-0.145996,-0.334229,-0.12793,-0.821045,0.341064,2
2019-01-12 00:40:15.000,0.260498,0.074951,-0.394531,-0.8615719999999999,-0.138916,-1.112061,2
2019-01-12 00:40:15.020,0.022705,0.14209,-0.148438,-1.541992,0.266602,-2.490479,2
2019-01-12 00:40:15.040,-0.170898,0.036133,0.119873,-0.6828609999999999,0.166016,-0.497314,2
2019-01-12 00:40:15.060,-0.423096,-0.22998,-0.330566,1.564209,1.06543,-0.236816,2
2019-01-12 00:40:15.080,-0.8728030000000001,-0.223877,-1.741455,-6.019287,-1.065674,-0.348145,2
2019-01-12 00:40:15.100,-2.05542,1.5,-0.8496090000000001,-3.917236,-0.039307,0.095459,2
2019-01-12 00:40:15.120,-2.255615,-0.060303,0.65918,1.5776370000000002,2.106689,2.174072,2
2019-01-12 00:40:15.140,-1.824463,-1.428467,-0.588623,1.419189,-0.426758,-0.270752,2
2019-01-12 00:40:15.160,-2.471436,-1.016602,-0.048584,-0.7814939999999999,-1.830322,1.598145,2
2019-01-12 00:40:15.180,-2.172119,0.20459,-0.2414550000000001,-3.777588,-1.005127,0.864502,2
2019-01-12 00:40:15.200,-1.923584,0.224365,-0.153809,-2.102051,-1.2026370000000002,0.337158,2
2019-01-12 00:40:15.220,-1.964844,-0.156494,0.031006,-1.78125,-0.727295,0.399414,2
2019-01-12 00:40:15.240,-1.591797,-0.305664,-0.013672,-1.989502,-0.219238,0.151611,2
2019-01-12 00:40:15.260,-1.252197,-0.169678,-0.0815429999999999,-2.700928,-0.065674,-0.5410159999999999,2
2019-01-12 00:40:15.280,-0.874268,0.136963,-0.123047,-2.072021,0.153076,-1.081787,2
2019-01-12 00:40:15.300,-0.432861,0.252686,-0.202148,-1.4421389999999998,0.5109859999999999,-1.219727,2
2019-01-12 00:40:15.320,-0.020752,0.235352,-0.236572,-1.106201,0.532227,-0.833252,2
2019-01-12 00:40:15.340,0.252686,0.056152,-0.195312,-0.634521,-0.007568,-0.902832,2
2019-01-12 00:40:15.360,0.482666,0.138672,-0.345215,-0.258789,-0.202148,-1.416992,2
2019-01-12 00:40:15.380,0.428711,0.07959,-0.359863,-0.283447,-0.646729,-1.845947,2
2019-01-12 00:40:15.400,0.191895,0.056396,-0.5117189999999999,-0.346436,-0.37915,-0.964111,2
2019-01-12 00:40:15.420,0.013428,-0.06543,-0.394043,-0.486084,0.448242,-0.428223,2
2019-01-12 00:40:15.440,-0.129883,-0.187988,0.006592,-0.313721,0.637207,-0.153564,2
2019-01-12 00:40:15.460,-0.303223,0.115234,-0.606201,-0.448975,-0.175293,-0.049805,2
2019-01-12 00:40:15.480,-1.157959,-1.1140139999999998,-1.545166,-1.183838,-1.333008,-0.000977,2
2019-01-12 00:40:15.500,-2.394043,-1.727051,-0.360107,-4.641113,-2.491943,0.192871,2
2019-01-12 00:40:15.520,-2.5,0.910889,0.001465,-2.481689,-0.62915,0.395508,2
2019-01-12 00:40:15.540,-2.297119,1.649414,-0.809814,-3.457031,1.467529,-0.135742,2
2019-01-12 00:40:15.560,-2.081787,0.695068,-0.288818,-3.269287,0.601807,0.163818,2
2019-01-12 00:40:15.580,-1.859375,-0.181885,-0.137451,-2.828857,0.181396,0.253906,2
2019-01-12 00:40:15.600,-1.950195,-0.158691,-0.009033,-1.807129,-0.253418,0.196289,2
2019-01-12 00:40:15.620,-1.821533,0.068359,-0.034912,-1.365234,-0.311768,0.198242,2
2019-01-12 00:40:15.640,-1.44165,0.137207,-0.105225,-0.966797,-0.166992,0.355469,2
2019-01-12 00:40:15.660,-1.054932,0.093262,-0.168945,-0.52417,0.020264,0.6000979999999999,2
2019-01-12 00:40:15.680,-0.7329100000000001,-0.111816,-0.113281,-0.151123,0.087646,0.7436520000000001,2
2019-01-12 00:40:15.700,-0.3874510000000001,-0.40918,-0.032227,0.25708,0.089111,0.721191,2
2019-01-12 00:40:15.720,-0.234375,-0.367432,0.016602,0.748779,0.181152,0.6918949999999999,2
2019-01-12 00:40:15.740,-0.075195,-0.19751,-0.209473,0.941895,0.030273,0.733154,2
2019-01-12 00:40:15.760,0.275146,-0.248291,-0.487061,0.466797,-0.800049,0.471436,2
2019-01-12 00:40:15.780,0.471924,-0.124756,-0.529297,-0.5297850000000001,-0.997314,0.297363,2
2019-01-12 00:40:15.800,0.283691,0.095459,-0.4655760000000001,-1.51416,-0.1557619999999999,-1.495117,2
2019-01-12 00:40:15.820,0.021729,0.137695,-0.083984,-1.890625,0.285645,-3.257324,2
2019-01-12 00:40:15.840,-0.24585,0.060303,0.26123,-0.111572,0.451172,-0.009033,2
2019-01-12 00:40:15.860,-0.531982,-0.459229,-0.364502,1.4733889999999998,1.2578120000000002,-0.228027,2
2019-01-12 00:40:15.880,-0.6503909999999999,0.107178,-2.584717,-4.62085,0.319092,-0.947021,2
2019-01-12 00:40:15.900,-2.411133,0.8127439999999999,-0.6442869999999999,-5.157959,0.634521,1.706543,2
2019-01-12 00:40:15.920,-1.743164,-0.349365,-0.149414,3.4125980000000005,1.319092,2.597412,2
2019-01-12 00:40:15.940,-2.034912,-1.392334,-0.277588,0.315186,-1.4797360000000002,0.349854,2
2019-01-12 00:40:15.960,-2.547607,-0.8110350000000001,-0.212402,-2.056152,-0.939697,1.502686,2
2019-01-12 00:40:15.980,-2.161865,0.100586,-0.273926,-2.86084,-0.541748,-0.1088869999999999,2
2019-01-12 00:40:16.000,-2.002686,0.113281,-0.187744,-2.03418,-1.375977,0.6560060000000001,2
2019-01-12 00:40:16.020,-1.829834,-0.0778809999999999,-0.100098,-1.710205,-0.8369139999999999,0.3479,2
2019-01-12 00:40:16.040,-1.540039,-0.261963,-0.121826,-2.138916,-0.407471,-0.193848,2
2019-01-12 00:40:16.060,-1.111328,-0.276611,-0.089111,-2.483398,-0.277588,-0.74292,2
2019-01-12 00:40:16.080,-0.846191,0.093994,-0.074463,-2.151123,0.223389,-1.3598629999999998,2
2019-01-12 00:40:16.100,-0.403809,0.328369,-0.086914,-1.330811,0.920654,-1.243896,2
2019-01-12 00:40:16.120,-0.013184,0.237549,-0.103271,-0.953613,0.8681639999999999,-0.7087399999999999,2
2019-01-12 00:40:16.140,0.252441,0.1401369999999999,-0.231201,-0.469482,0.221436,-1.108643,2
2019-01-12 00:40:16.160,0.417725,0.100342,-0.351318,-0.153809,-0.279541,-1.6608889999999998,2
2019-01-12 00:40:16.180,0.359863,-0.056152,-0.45459,-0.216797,-0.895752,-1.554199,2
2019-01-12 00:40:16.200,0.191895,-0.084961,-0.516357,-0.403809,-0.707275,-0.904785,2
2019-01-12 00:40:16.220,0.011963,-0.177246,-0.346191,-0.405029,-0.103516,0.012695,2
2019-01-12 00:40:16.240,-0.114014,-0.199219,-0.000244,-0.223877,0.276855,-0.030762,2
2019-01-12 00:40:16.260,-0.310059,-0.055176,0.013672,-0.246338,0.199707,-0.314941,2
2019-01-12 00:40:16.280,-0.444824,0.066895,-2.106201,-0.314453,-0.679443,-0.269043,2
2019-01-12 00:40:16.300,-2.707031,-2.683838,-0.557129,-4.358887,-1.962646,-0.215088,2
2019-01-12 00:40:16.320,-1.820312,-0.026611,0.514648,-3.4021,-2.158936,0.5043949999999999,2
2019-01-12 00:40:16.340,-2.375244,1.445068,-0.752686,-2.931396,1.003662,0.059082,2
2019-01-12 00:40:16.360,-2.258789,0.996094,-0.370117,-3.171143,1.154785,-0.22168,2
2019-01-12 00:40:16.380,-1.907227,-0.04126,-0.20459,-2.901611,0.234375,0.151123,2
2019-01-12 00:40:16.400,-2.031006,-0.092529,-0.045898,-2.12793,-0.137695,0.225586,2
2019-01-12 00:40:16.420,-1.882812,0.097412,-0.094482,-1.609375,-0.106201,-0.009277,2
2019-01-12 00:40:16.440,-1.621094,0.095947,-0.09668,-1.209473,-0.120361,0.142334,2
2019-01-12 00:40:16.460,-1.248535,0.152832,-0.191895,-0.811523,0.014648,0.44165,2
2019-01-12 00:40:16.480,-0.85083,-0.005371,-0.207031,-0.387695,0.023682,0.6235350000000001,2
2019-01-12 00:40:16.500,-0.533936,-0.275879,-0.243896,-0.0700679999999999,0.129639,0.519043,2
2019-01-12 00:40:16.520,-0.414062,-0.5820310000000001,-0.110107,0.202148,0.160889,0.383789,2
2019-01-12 00:40:16.540,-0.212158,-0.29541,-0.098877,0.531982,0.359619,0.344238,2
2019-01-12 00:40:16.560,0.044678,-0.198242,-0.385254,0.604004,-0.213379,0.360596,2
2019-01-12 00:40:16.580,0.256836,-0.207764,-0.505127,0.117676,-1.168701,0.282959,2
2019-01-12 00:40:16.600,0.341309,0.056396,-0.382812,-0.700439,-0.704346,0.076416,2
2019-01-12 00:40:16.620,0.153076,0.135742,-0.197021,-1.053955,0.1245119999999999,-1.289795,2
2019-01-12 00:40:16.640,-0.130127,0.069824,0.130127,-0.8269040000000001,0.391357,-1.765625,2
2019-01-12 00:40:16.660,-0.392822,-0.225098,-0.226807,0.625,0.5256350000000001,-0.240723,2
2019-01-12 00:40:16.680,-0.684082,-0.421631,-1.677002,-1.238281,0.6464840000000001,-0.209473,2
2019-01-12 00:40:16.700,-1.529541,0.648438,-1.724609,-7.631348,-1.477295,2.395752,2
2019-01-12 00:40:16.720,-2.524902,0.189941,0.509521,2.551025,2.261719,3.311523,2
2019-01-12 00:40:16.740,-1.553223,-1.072266,-0.5610350000000001,1.207275,-0.813721,-1.477539,2
2019-01-12 00:40:16.760,-2.549072,-1.094727,-0.05249,-0.747559,-1.804443,1.178223,2
2019-01-12 00:40:16.780,-2.050781,-0.076416,-0.251221,-2.490479,-0.861084,0.466797,2
2019-01-12 00:40:16.800,-1.866211,0.101318,-0.145752,-2.649902,-0.885498,0.449463,2
2019-01-12 00:40:16.820,-1.9104,-0.102783,-0.008057,-1.579834,-0.984375,0.105713,2
2019-01-12 00:40:16.840,-1.610596,-0.20459,-0.023193,-2.113037,-0.309082,-0.083496,2
2019-01-12 00:40:16.860,-1.269043,-0.293701,-0.092041,-2.273193,0.023926,-0.6604,2
2019-01-12 00:40:16.880,-0.837158,-0.088867,-0.035156,-2.157959,0.122803,-0.986572,2
2019-01-12 00:40:16.900,-0.480957,0.2854,-0.103271,-1.413086,0.488037,-1.184326,2
2019-01-12 00:40:16.920,-0.119629,0.263916,-0.246826,-1.0734860000000002,0.658936,-0.867188,2
2019-01-12 00:40:16.940,0.173828,0.1704099999999999,-0.39917,-0.569092,0.311768,-0.88208,2
2019-01-12 00:40:16.960,0.449219,0.168701,-0.506104,-0.256104,-0.047607,-1.60376,2
2019-01-12 00:40:16.980,0.441162,0.09082,-0.468262,-0.332275,-0.509033,-1.926025,2
2019-01-12 00:40:17.000,0.245605,-0.005859,-0.529541,-0.493896,-0.4270020000000001,-1.438965,2
2019-01-12 00:40:17.020,0.088135,-0.0659179999999999,-0.2258300000000001,-0.585693,0.499023,0.02124,2
2019-01-12 00:40:17.040,-0.134766,-0.05249,0.117188,-0.375488,0.473633,0.47998,2
2019-01-12 00:40:17.060,-0.419434,-0.028076,-1.851807,-0.443848,-0.361328,-0.315186,2
2019-01-12 00:40:17.080,-1.825928,-1.303711,-1.864258,-2.979248,-1.916992,-0.137451,2
2019-01-12 00:40:17.100,-2.782227,-1.0625,0.142578,-3.794189,-2.071045,0.119141,2
2019-01-12 00:40:17.120,-2.316162,1.186768,-0.5893550000000001,-2.53125,0.272949,0.161377,2
2019-01-12 00:40:17.140,-2.30127,1.215332,-0.41626,-3.480225,1.125244,0.045166,2
2019-01-12 00:40:17.160,-1.918213,0.180176,-0.173828,-3.21167,0.383789,0.228027,2
2019-01-12 00:40:17.180,-1.820801,-0.1875,-0.010742,-2.321045,-0.07251,0.222168,2
2019-01-12 00:40:17.200,-1.88501,0.088379,0.022217,-1.48999,-0.36377,0.214355,2
2019-01-12 00:40:17.220,-1.599609,0.175537,-0.050781,-1.105225,-0.361328,0.201416,2
2019-01-12 00:40:17.240,-1.178467,0.142578,-0.149658,-0.685547,-0.212158,0.380859,2
2019-01-12 00:40:17.260,-0.873291,0.004883,-0.168945,-0.251953,-0.086914,0.602051,2
2019-01-12 00:40:17.280,-0.546143,-0.359619,-0.119141,0.000488,-0.13208,0.675293,2
2019-01-12 00:40:17.300,-0.322266,-0.519043,-0.016357,0.5256350000000001,0.072021,0.6938479999999999,2
2019-01-12 00:40:17.320,-0.112549,-0.324463,-0.155518,1.129883,0.403809,0.915771,2
2019-01-12 00:40:17.340,0.300537,-0.245361,-0.388184,0.7185060000000001,-0.231445,0.7514649999999999,2
2019-01-12 00:40:17.360,0.580566,-0.101318,-0.455322,-0.237793,-0.826416,0.5056149999999999,2
2019-01-12 00:40:17.380,0.359863,0.122803,-0.439209,-1.027832,-0.328125,-1.0515139999999998,2
2019-01-12 00:40:17.400,0.022705,0.17334,-0.121338,-2.106201,0.419922,-2.648438,2
2019-01-12 00:40:17.420,-0.267334,0.061035,0.158936,-0.5952149999999999,0.112549,-0.425049,2
2019-01-12 00:40:17.440,-0.602051,-0.483398,-0.8530270000000001,1.107666,1.825439,-1.825684,2
2019-01-12 00:40:17.460,-1.025635,0.470215,-1.859619,-7.479736,-2.702393,2.147461,2
2019-01-12 00:40:17.480,-2.207275,0.8349610000000001,0.009277,-1.240967,0.981689,3.144531,2
2019-01-12 00:40:17.500,-2.022217,-0.626221,-0.057129,1.639648,1.472656,-0.310303,2
2019-01-12 00:40:17.520,-1.928223,-1.229004,-0.334961,0.020508,-1.647217,0.7033689999999999,2
2019-01-12 00:40:17.540,-2.149658,-0.45752,-0.281006,-1.497314,-0.8884280000000001,0.970947,2
2019-01-12 00:40:17.560,-2.087402,0.336182,-0.210449,-2.884033,-0.100098,0.075195,2
2019-01-12 00:40:17.580,-2.019775,0.225586,-0.109131,-1.626953,-1.15332,0.6918949999999999,2
2019-01-12 00:40:17.600,-1.868164,-0.061768,-0.074463,-2.04834,-0.5429689999999999,0.387207,2
2019-01-12 00:40:17.620,-1.635742,-0.170654,-0.120605,-2.171875,-0.584961,0.060791,2
2019-01-12 00:40:17.640,-1.313721,-0.285156,0.022949,-2.703125,-0.05542,-0.713379,2
2019-01-12 00:40:17.660,-0.8845209999999999,0.032715,-0.085938,-2.188721,0.373535,-1.225586,2
2019-01-12 00:40:17.680,-0.553467,0.211914,-0.180664,-1.431396,0.030029,-1.111816,2
2019-01-12 00:40:17.700,-0.183594,0.090576,-0.169922,-0.8962399999999999,0.530029,-0.904785,2
2019-01-12 00:40:17.720,0.202637,0.02124,-0.335449,-0.4523930000000001,-0.087402,-0.993896,2
2019-01-12 00:40:17.740,0.443359,-0.004639,-0.352539,-0.30542,-0.385254,-1.305664,2
2019-01-12 00:40:17.760,0.398193,0.055176,-0.434082,-0.325684,-0.269531,-1.881348,2
2019-01-12 00:40:17.780,0.10376,0.072998,-0.5622560000000001,-0.529541,0.139404,-1.459229,2
2019-01-12 00:40:17.800,-0.077637,-0.049316,-0.288574,-0.480225,0.499756,0.023438,2
2019-01-12 00:40:17.820,-0.136475,-0.096924,-0.058594,-0.313721,0.201904,0.391846,2
2019-01-12 00:40:17.840,-0.366943,0.028564,-0.360596,-0.474365,-0.368408,-0.226074,2
2019-01-12 00:40:17.860,-0.7453609999999999,-0.8852540000000001,-3.795654,-1.920654,-1.5354,-0.197266,2
2019-01-12 00:40:17.880,-2.98584,-1.185791,-0.036133,-4.971924,-2.393555,0.126953,2
2019-01-12 00:40:17.900,-1.655029,0.878174,-0.616455,-2.148926,-0.379395,0.368896,2
2019-01-12 00:40:17.920,-2.418701,1.6445310000000002,-0.221191,-3.20874,1.443115,-0.135986,2
2019-01-12 00:40:17.940,-1.981689,0.444336,-0.327148,-3.125244,0.423584,0.137451,2
2019-01-12 00:40:17.960,-1.858643,-0.365234,-0.01001,-2.483398,0.012207,0.292236,2
2019-01-12 00:40:17.980,-1.935303,0.091553,0.0,-1.600342,-0.188232,0.145996,2
2019-01-12 00:40:18.000,-1.756592,0.108398,-0.019287,-1.245117,-0.156738,0.120605,2
2019-01-12 00:40:18.020,-1.30249,0.058594,-0.101562,-0.823486,0.0625,0.349121,2
2019-01-12 00:40:18.040,-0.941162,0.024902,-0.145508,-0.292236,0.129395,0.641113,2
2019-01-12 00:40:18.060,-0.6132810000000001,-0.108398,0.054443,0.172119,0.044434,0.767578,2
2019-01-12 00:40:18.080,-0.381104,-0.552002,-0.033936,0.5725100000000001,0.173096,0.7766109999999999,2
2019-01-12 00:40:18.100,-0.261963,-0.335693,-0.073975,0.809082,0.294678,0.7719729999999999,2
2019-01-12 00:40:18.120,0.187256,-0.245117,-0.4895020000000001,0.494141,-0.299316,0.747559,2
2019-01-12 00:40:18.140,0.4499510000000001,-0.090088,-0.5505369999999999,-0.198975,-1.156006,0.655029,2
2019-01-12 00:40:18.160,0.34375,0.1726069999999999,-0.472656,-0.940186,-0.780518,-0.573975,2
2019-01-12 00:40:18.180,0.123047,0.125,-0.338379,-1.890137,0.341553,-2.309082,2
2019-01-12 00:40:18.200,-0.103027,0.009766,0.022705,-1.555908,0.396973,-0.95166,2
2019-01-12 00:40:18.220,-0.402344,-0.171875,-0.429443,1.209229,1.046875,-1.21875,2
2019-01-12 00:40:18.240,-0.791992,-0.109863,-1.672363,-4.659424,-0.181641,0.180664,2
2019-01-12 00:40:18.260,-1.791016,1.102051,-0.332031,-4.905029,-0.489258,3.067627,2
2019-01-12 00:40:18.280,-2.262207,-0.190674,0.273926,1.877441,1.866943,0.813721,2
2019-01-12 00:40:18.300,-2.096436,-1.397949,-0.317871,0.814453,-0.2687989999999999,-0.230469,2
2019-01-12 00:40:18.320,-2.023438,-0.733643,-0.338867,-1.144775,-1.533447,1.36792,2
2019-01-12 00:40:18.340,-2.275635,0.188232,-0.19458,-2.898438,-0.528564,0.46582,2
2019-01-12 00:40:18.360,-2.095947,0.174316,-0.083984,-2.143311,-1.133789,0.4150390000000001,2
2019-01-12 00:40:18.380,-1.942627,-0.073486,-0.009277,-1.781738,-0.944336,0.599121,2
2019-01-12 00:40:18.400,-1.616211,-0.22998,-0.029053,-2.10498,-0.594971,0.223145,2
2019-01-12 00:40:18.420,-1.325195,-0.188232,-0.09668,-2.684326,-0.367432,-0.304443,2
2019-01-12 00:40:18.440,-0.904541,0.072021,-0.154053,-2.357422,0.451172,-0.999756,2
2019-01-12 00:40:18.460,-0.479248,0.287842,-0.239014,-1.67041,0.663086,-1.137207,2
2019-01-12 00:40:18.480,-0.128906,0.291504,-0.210449,-1.197998,0.7753909999999999,-0.942139,2
2019-01-12 00:40:18.500,0.205811,0.078613,-0.157471,-0.736084,0.274414,-0.8879389999999999,2
2019-01-12 00:40:18.520,0.443604,0.112305,-0.238525,-0.271729,-0.201904,-1.276367,2
2019-01-12 00:40:18.540,0.462402,0.087402,-0.30957,-0.40625,-0.608154,-1.961182,2
2019-01-12 00:40:18.560,0.23291,-0.03418,-0.5153810000000001,-0.361572,-0.8598629999999999,-1.283203,2
2019-01-12 00:40:18.580,-0.012207,-0.159424,-0.471924,-0.337891,-0.085938,-0.414551,2
2019-01-12 00:40:18.600,-0.135498,-0.253906,-0.101318,-0.222656,0.258301,-0.299561,2
2019-01-12 00:40:18.620,-0.260498,-0.093994,0.239502,-0.296387,0.121338,-0.165283,2
2019-01-12 00:40:18.640,-0.188965,0.318604,-1.398682,-0.385254,-0.5349119999999999,-0.245361,2
2019-01-12 00:40:18.660,-2.48877,-1.996338,-2.07959,-1.859863,-1.687988,-0.355957,2
2019-01-12 00:40:18.680,-3.11792,-2.101807,-0.113525,-3.637695,-3.104004,0.263916,2
2019-01-12 00:40:18.700,-1.881348,1.4223629999999998,-0.337158,-3.227539,0.300293,0.943604,2
2019-01-12 00:40:18.720,-2.5979,1.685547,-0.690674,-3.607666000000002,1.541016,0.0659179999999999,2
2019-01-12 00:40:18.740,-2.00415,0.433105,-0.262207,-3.206299,0.93457,0.161865,2
2019-01-12 00:40:18.760,-1.728271,-0.335205,-0.074707,-2.098877,0.218994,0.203369,2
2019-01-12 00:40:18.780,-1.834717,-0.088867,-0.01416,-1.742188,-0.355713,0.1557619999999999,2
2019-01-12 00:40:18.800,-1.7077639999999998,0.113525,-0.097412,-1.084473,-0.248291,0.253418,2
2019-01-12 00:40:18.820,-1.304443,0.230469,-0.139404,-0.763428,-0.182373,0.530273,2
2019-01-12 00:40:18.840,-0.882812,0.195557,-0.165283,-0.406738,-0.05542,0.811523,2
2019-01-12 00:40:18.860,-0.481934,-0.238525,-0.159912,-0.011719,0.002686,0.8571780000000001,2
2019-01-12 00:40:18.880,-0.226562,-0.434082,-0.030518,0.489258,0.259277,0.749268,2
2019-01-12 00:40:18.900,-0.086182,-0.22168,0.151367,0.860107,0.307617,0.622803,2
2019-01-12 00:40:18.920,0.0896,-0.366455,-0.319824,0.699707,-0.033691,0.480957,2
2019-01-12 00:40:18.940,0.313721,-0.449707,-0.55957,0.010742,-0.977295,0.099609,2
2019-01-12 00:40:18.960,0.380127,-0.144531,-0.5266109999999999,-0.909424,-0.5092770000000001,-0.549316,2
2019-01-12 00:40:18.980,0.249268,0.136963,-0.358154,-1.790039,0.034912,-2.288818,2
2019-01-12 00:40:19.000,-0.0634769999999999,0.219238,0.152588,-1.206299,0.483154,-1.106934,2
2019-01-12 00:40:19.020,-0.398682,-0.106201,0.173828,1.163818,0.8886719999999999,0.009277,2
2019-01-12 00:40:19.040,-0.387695,-0.094482,-3.186768,-2.246338,0.224365,-0.901367,2
2019-01-12 00:40:19.060,-2.979004,0.976807,-1.266846,-6.6652830000000005,-2.203125,3.658936,2
2019-01-12 00:40:19.080,-1.907471,0.022461,-0.253662,3.416748,2.254395,2.853271,2
2019-01-12 00:40:19.100,-2.4692380000000003,-1.569092,-0.23999,0.916016,-0.954834,-0.851807,2
2019-01-12 00:40:19.120,-2.352295,-1.12085,-0.163818,-1.697266,-2.155762,2.292969,2
2019-01-12 00:40:19.140,-2.160156,-0.103027,-0.174072,-2.577148,-0.240234,-0.703125,2
2019-01-12 00:40:19.160,-2.002441,0.12915,-0.07666,-2.263916,-1.032715,0.7077640000000001,2
2019-01-12 00:40:19.180,-1.933594,-0.010742,0.010742,-1.842773,-0.443115,0.27417,2
2019-01-12 00:40:19.200,-1.684082,-0.10376,0.002686,-2.501709,-0.384277,-0.178223,2
2019-01-12 00:40:19.220,-1.357666,-0.12085,-0.098145,-2.802246,0.068359,-0.7045899999999999,2
2019-01-12 00:40:19.240,-0.983887,0.056641,-0.077637,-2.209961,0.512207,-1.158691,2
2019-01-12 00:40:19.260,-0.464355,0.297119,-0.121582,-1.361328,0.617188,-1.215576,2
